000.001;
-009.910	011.610	-002.446	
-009.898	011.622	-002.432	
-009.872	011.648	-002.419	
-009.842	011.678	-002.407	
-009.816	011.704	-002.396	
-009.784	011.736	-002.386	
-009.774	011.746	-002.377	
-009.752	011.768	-002.369	
-009.746	011.774	-002.362	
-009.730	011.790	-002.356	
-009.724	011.796	-002.351	
-009.708	011.812	-002.348	
-009.704	011.816	-002.345	
-009.694	011.826	-002.344	
000.000	009.700	011.820	-002.345	
000.001	009.692	011.828	-002.346	
000.002	009.698	011.822	-002.348	
000.002	009.708	011.812	-002.351	
000.003	009.714	011.806	-002.355	
000.004	009.742	011.778	-002.360	
000.006	009.748	011.772	-002.366	
000.007	009.764	011.756	-002.373	
000.008	009.784	011.736	-002.381	
000.009	009.800	011.720	-002.391	
000.010	009.820	011.700	-002.401	
000.010	009.842	011.678	-002.411	
000.011	009.864	011.656	-002.423	
000.011	009.884	011.636	-002.434	
000.012	009.908	011.612	-002.446	
000.012	009.928	011.592	-002.459	
000.013	009.950	011.570	-002.473	
000.014	009.972	011.548	-002.487	
000.015	009.984	011.536	-002.502	
000.015	009.998	011.522	-002.518	
000.016	010.014	011.506	-002.535	
000.017	010.046	011.474	-002.552	
000.017	010.068	011.452	-002.570	
000.017	010.090	011.430	-002.587	
000.017	010.112	011.408	-002.604	
000.017	010.128	011.392	-002.622	
000.018	010.146	011.374	-002.640	
000.018	010.168	011.352	-002.659	
000.019	010.180	011.340	-002.678	
000.019	010.190	011.330	-002.697	
000.019	010.212	011.308	-002.717	
000.019	010.220	011.300	-002.736	
000.019	010.226	011.294	-002.756	
000.019	010.246	011.274	-002.776	
000.019	010.250	011.270	-002.795	
000.019	010.264	011.256	-002.815	
000.019	010.296	011.224	-002.835	
000.020	010.306	011.214	-002.855	
000.020	010.316	011.204	-002.875	
000.020	010.334	011.186	-002.895	
000.020	010.358	011.162	-002.916	
000.020	010.374	011.146	-002.936	
000.019	010.404	011.116	-002.956	
000.020	010.416	011.104	-002.976	
000.019	010.442	011.078	-002.996	
000.019	010.458	011.062	-003.015	
000.019	010.488	011.032	-003.034	
000.018	010.510	011.010	-003.053	
000.018	010.546	010.974	-003.071	
000.017	010.570	010.950	-003.088	
000.017	010.606	010.914	-003.106	
000.016	010.650	010.870	-003.122	
000.015	010.672	010.848	-003.138	
000.014	010.694	010.826	-003.152	
000.014	010.718	010.802	-003.167	
000.013	010.720	010.800	-003.180	
000.012	010.730	010.790	-003.193	
000.012	010.738	010.782	-003.205	
000.011	010.740	010.780	-003.217	
000.010	010.740	010.780	-003.228	
000.010	010.748	010.772	-003.238	
000.009	010.750	010.770	-003.247	
000.008	010.746	010.774	-003.256	
000.007	010.748	010.772	-003.263	
000.007	010.746	010.774	-003.271	
000.006	010.748	010.772	-003.277	
000.005	010.744	010.776	-003.283	
000.004	010.728	010.792	-003.287	
000.003	010.720	010.800	-003.291	
000.003	010.708	010.812	-003.295	
000.002	010.698	010.822	-003.298	
000.002	010.686	010.834	-003.300	
000.000	010.678	010.842	-003.300	
-010.670	010.850	-003.300	
-010.666	010.854	-003.299	
-010.662	010.858	-003.296	
-010.658	010.862	-003.293	
-010.654	010.866	-003.289	
-010.650	010.870	-003.285	
-010.646	010.874	-003.281	
-010.642	010.878	-003.276	
-010.640	010.880	-003.270	
-010.616	010.904	-003.264	
-010.602	010.918	-003.258	
-010.590	010.930	-003.251	
-010.578	010.942	-003.243	
-010.574	010.946	-003.235	
-010.566	010.954	-003.226	
-010.550	010.970	-003.217	
-010.534	010.986	-003.207	
-010.520	011.000	-003.196	
-010.504	011.016	-003.185	
-010.488	011.032	-003.173	
-010.470	011.050	-003.161	
-010.458	011.062	-003.149	
-010.444	011.076	-003.136	
-010.426	011.094	-003.124	
-010.378	011.142	-003.111	
-010.360	011.160	-003.098	
-010.336	011.184	-003.086	
-010.310	011.210	-003.073	
-010.278	011.242	-003.061	
-010.246	011.274	-003.049	
-010.218	011.302	-003.037	
-010.192	011.328	-003.026	
-010.166	011.354	-003.014	
-010.138	011.382	-003.002	
-010.108	011.412	-002.990	
-010.078	011.442	-002.978	
-010.048	011.472	-002.967	
-010.018	011.502	-002.957	
-009.988	011.532	-002.947	
-009.926	011.594	-002.938	
-009.906	011.614	-002.929	
-009.882	011.638	-002.922	
-009.860	011.660	-002.915	
-009.840	011.680	-002.909	
-009.818	011.702	-002.904	
-009.808	011.712	-002.900	
-009.794	011.726	-002.897	
-009.780	011.740	-002.895	
-009.776	011.744	-002.894	
000.000	009.758	011.762	-002.894	
000.001	009.764	011.756	-002.895	
000.002	009.752	011.768	-002.898	
000.003	009.758	011.762	-002.901	
000.004	009.748	011.772	-002.905	
000.004	009.754	011.766	-002.910	
000.005	009.754	011.766	-002.915	
000.007	009.752	011.768	-002.922	
000.008	009.758	011.762	-002.931	
000.009	009.774	011.746	-002.940	
000.010	009.776	011.744	-002.951	
000.011	009.786	011.734	-002.962	
000.012	009.798	011.722	-002.974	
000.013	009.804	011.716	-002.987	
000.014	009.822	011.698	-003.001	
000.015	009.842	011.678	-003.016	
000.015	009.860	011.660	-003.032	
000.016	009.876	011.644	-003.048	
000.016	009.896	011.624	-003.065	
000.017	009.908	011.612	-003.082	
000.018	009.920	011.600	-003.101	
000.019	009.964	011.556	-003.120	
000.019	009.982	011.538	-003.139	
000.020	010.006	011.514	-003.160	
000.021	010.032	011.488	-003.181	
000.021	010.064	011.456	-003.202	
000.021	010.092	011.428	-003.224	
000.021	010.120	011.400	-003.245	
000.021	010.156	011.364	-003.267	
000.022	010.186	011.334	-003.289	
000.022	010.210	011.310	-003.312	
000.022	010.240	011.280	-003.335	
000.022	010.270	011.250	-003.357	
000.022	010.296	011.224	-003.380	
000.022	010.330	011.190	-003.402	
000.022	010.364	011.156	-003.425	
000.022	010.416	011.104	-003.447	
000.021	010.450	011.070	-003.469	
000.021	010.476	011.044	-003.491	
000.021	010.512	011.008	-003.512	
000.020	010.528	010.992	-003.533	
000.020	010.552	010.968	-003.553	
000.019	010.568	010.952	-003.573	
000.018	010.584	010.936	-003.592	
000.018	010.604	010.916	-003.610	
000.018	010.620	010.900	-003.629	
000.017	010.640	010.880	-003.646	
000.016	010.654	010.866	-003.663	
000.015	010.660	010.860	-003.679	
000.015	010.676	010.844	-003.695	
000.014	010.678	010.842	-003.709	
000.014	010.700	010.820	-003.723	
000.013	010.704	010.816	-003.736	
000.012	010.720	010.800	-003.749	
000.011	010.722	010.798	-003.761	
000.010	010.712	010.808	-003.772	
000.010	010.722	010.798	-003.782	
000.009	010.724	010.796	-003.792	
000.008	010.722	010.798	-003.800	
000.008	010.726	010.794	-003.809	
000.007	010.728	010.792	-003.816	
000.006	010.728	010.792	-003.823	
000.005	010.726	010.794	-003.829	
000.005	010.724	010.796	-003.834	
000.004	010.726	010.794	-003.838	
000.003	010.726	010.794	-003.842	
000.003	010.722	010.798	-003.845	
000.002	010.706	010.814	-003.848	
000.000	010.694	010.826	-003.849	
-010.688	010.832	-003.848	
-010.684	010.836	-003.846	
-010.680	010.840	-003.844	
-010.672	010.848	-003.842	
-010.668	010.852	-003.838	
-010.658	010.862	-003.835	
-010.648	010.872	-003.831	
-010.640	010.880	-003.827	
-010.632	010.888	-003.822	
-010.622	010.898	-003.816	
-010.610	010.910	-003.810	
-010.600	010.920	-003.804	
-010.586	010.934	-003.798	
-010.574	010.946	-003.790	
-010.554	010.966	-003.783	
-010.546	010.974	-003.775	
-010.538	010.982	-003.766	
-010.530	010.990	-003.757	
-010.514	011.006	-003.747	
-010.504	011.016	-003.736	
-010.492	011.028	-003.726	
-010.486	011.034	-003.714	
-010.468	011.052	-003.703	
-010.454	011.066	-003.690	
-010.434	011.086	-003.678	
-010.414	011.106	-003.665	
-010.390	011.130	-003.652	
-010.376	011.144	-003.639	
-010.354	011.166	-003.626	
-010.310	011.210	-003.613	
-010.284	011.236	-003.600	
-010.258	011.262	-003.588	
-010.232	011.288	-003.575	
-010.208	011.312	-003.562	
-010.182	011.338	-003.549	
-010.154	011.366	-003.535	
-010.132	011.388	-003.521	
-010.102	011.418	-003.508	
-010.076	011.444	-003.496	
-010.052	011.468	-003.485	
-010.034	011.486	-003.473	
-010.012	011.508	-003.463	
-009.992	011.528	-003.453	
-009.976	011.544	-003.443	
-009.940	011.580	-003.434	
-009.918	011.602	-003.426	
-009.892	011.628	-003.419	
-009.884	011.636	-003.413	
-009.866	011.654	-003.407	
-009.836	011.684	-003.403	
-009.826	011.694	-003.399	
-009.814	011.706	-003.396	
-009.796	011.724	-003.395	
-009.794	011.726	-003.394	
000.000	009.786	011.734	-003.394	
000.000	009.792	011.728	-003.394	
000.001	009.782	011.738	-003.396	
000.002	009.794	011.726	-003.399	
000.003	009.784	011.736	-003.402	
000.004	009.792	011.728	-003.407	
000.005	009.784	011.736	-003.413	
000.006	009.782	011.738	-003.420	
000.007	009.768	011.752	-003.428	
000.008	009.772	011.748	-003.437	
000.009	009.772	011.748	-003.446	
000.010	009.770	011.750	-003.457	
000.011	009.782	011.738	-003.468	
000.012	009.788	011.732	-003.480	
000.013	009.796	011.724	-003.493	
000.014	009.806	011.714	-003.508	
000.015	009.816	011.704	-003.524	
000.016	009.830	011.690	-003.540	
000.017	009.850	011.670	-003.558	
000.017	009.872	011.648	-003.576	
000.018	009.906	011.614	-003.594	
000.018	009.928	011.592	-003.613	
000.019	009.954	011.566	-003.633	
000.020	009.976	011.544	-003.653	
000.021	010.006	011.514	-003.674	
000.021	010.032	011.488	-003.696	
000.022	010.062	011.458	-003.718	
000.022	010.086	011.434	-003.741	
000.022	010.114	011.406	-003.763	
000.022	010.150	011.370	-003.786	
000.022	010.176	011.344	-003.809	
000.023	010.206	011.314	-003.832	
000.023	010.242	011.278	-003.855	
000.023	010.272	011.248	-003.878	
000.023	010.304	011.216	-003.901	
000.022	010.332	011.188	-003.924	
000.022	010.390	011.130	-003.947	
000.022	010.424	011.096	-003.970	
000.022	010.458	011.062	-003.992	
000.021	010.484	011.036	-004.014	
000.021	010.516	011.004	-004.036	
000.021	010.536	010.984	-004.057	
000.020	010.562	010.958	-004.078	
000.020	010.588	010.932	-004.098	
000.019	010.606	010.914	-004.117	
000.018	010.630	010.890	-004.136	
000.018	010.640	010.880	-004.155	
000.017	010.662	010.858	-004.172	
000.017	010.664	010.856	-004.190	
000.016	010.678	010.842	-004.206	
000.015	010.690	010.830	-004.222	
000.014	010.700	010.820	-004.236	
000.014	010.700	010.820	-004.250	
000.013	010.702	010.818	-004.264	
000.012	010.702	010.818	-004.276	
000.012	010.698	010.822	-004.289	
000.011	010.700	010.820	-004.300	
000.010	010.702	010.818	-004.310	
000.010	010.706	010.814	-004.320	
000.009	010.700	010.820	-004.329	
000.008	010.694	010.826	-004.338	
000.007	010.694	010.826	-004.345	
000.007	010.690	010.830	-004.353	
000.006	010.688	010.832	-004.359	
000.005	010.686	010.834	-004.364	
000.004	010.684	010.836	-004.369	
000.003	010.678	010.842	-004.372	
000.003	010.666	010.854	-004.376	
000.003	010.664	010.856	-004.379	
000.002	010.658	010.862	-004.381	
000.001	010.654	010.866	-004.383	
000.000	010.646	010.874	-004.384	
-010.640	010.880	-004.383	
-010.632	010.888	-004.380	
-010.624	010.896	-004.377	
-010.612	010.908	-004.373	
-010.602	010.918	-004.370	
-010.588	010.932	-004.365	
-010.578	010.942	-004.361	
-010.564	010.956	-004.356	
-010.550	010.970	-004.351	
-010.522	010.998	-004.346	
-010.506	011.014	-004.341	
-010.488	011.032	-004.335	
-010.470	011.050	-004.329	
-010.454	011.066	-004.323	
-010.436	011.084	-004.317	
-010.424	011.096	-004.311	
-010.408	011.112	-004.305	
-010.392	011.128	-004.298	
-010.372	011.148	-004.292	
-010.348	011.172	-004.285	
-010.326	011.194	-004.279	
-010.306	011.214	-004.273	
-010.282	011.238	-004.267	
-010.256	011.264	-004.260	
-010.232	011.288	-004.254	
-010.180	011.340	-004.247	
-010.160	011.360	-004.239	
-010.140	011.380	-004.232	
-010.116	011.404	-004.226	
-010.094	011.426	-004.220	
-010.076	011.444	-004.214	
-010.054	011.466	-004.209	
-010.034	011.486	-004.204	
-010.014	011.506	-004.200	
-010.002	011.518	-004.195	
-009.998	011.522	-004.192	
-009.986	011.534	-004.189	
-009.978	011.542	-004.187	
-009.974	011.546	-004.186	
-009.968	011.552	-004.185	
-009.950	011.570	-004.185	
000.000	009.954	011.566	-004.185	
000.001	009.942	011.578	-004.186	
000.001	009.936	011.584	-004.188	
000.002	009.932	011.588	-004.190	
000.002	009.918	011.602	-004.193	
000.003	009.922	011.598	-004.197	
000.004	009.912	011.608	-004.201	
000.004	009.920	011.600	-004.206	
000.005	009.910	011.610	-004.211	
000.005	009.914	011.606	-004.217	
000.006	009.906	011.614	-004.224	
000.007	009.912	011.608	-004.231	
000.008	009.906	011.614	-004.239	
000.008	009.920	011.600	-004.248	
000.009	009.932	011.588	-004.257	
000.009	009.932	011.588	-004.267	
000.009	009.940	011.580	-004.277	
000.010	009.950	011.570	-004.288	
000.011	009.954	011.566	-004.299	
000.012	009.974	011.546	-004.312	
000.012	009.978	011.542	-004.325	
000.013	009.988	011.532	-004.338	
000.014	010.000	011.520	-004.352	
000.015	010.000	011.520	-004.367	
000.015	010.012	011.508	-004.383	
000.015	010.020	011.500	-004.399	
000.016	010.026	011.494	-004.415	
000.017	010.042	011.478	-004.432	
000.017	010.044	011.476	-004.450	
000.017	010.084	011.436	-004.468	
000.018	010.092	011.428	-004.486	
000.018	010.122	011.398	-004.504	
000.018	010.144	011.376	-004.523	
000.018	010.160	011.360	-004.542	
000.018	010.192	011.328	-004.561	
000.019	010.210	011.310	-004.580	
000.019	010.236	011.284	-004.599	
000.019	010.264	011.256	-004.618	
000.018	010.282	011.238	-004.637	
000.019	010.312	011.208	-004.656	
000.018	010.326	011.194	-004.675	
000.018	010.344	011.176	-004.694	
000.018	010.362	011.158	-004.712	
000.017	010.378	011.142	-004.730	
000.017	010.406	011.114	-004.747	
000.017	010.442	011.078	-004.765	
000.016	010.460	011.060	-004.782	
000.016	010.484	011.036	-004.799	
000.016	010.484	011.036	-004.815	
000.015	010.510	011.010	-004.831	
000.015	010.520	011.000	-004.846	
000.014	010.536	010.984	-004.861	
000.014	010.542	010.978	-004.876	
000.014	010.548	010.972	-004.890	
000.013	010.556	010.964	-004.903	
000.013	010.556	010.964	-004.916	
000.012	010.568	010.952	-004.929	
000.012	010.572	010.948	-004.941	
000.011	010.570	010.950	-004.952	
000.010	010.586	010.934	-004.963	
000.010	010.576	010.944	-004.974	
000.009	010.594	010.926	-004.984	
000.009	010.600	010.920	-004.993	
000.008	010.594	010.926	-005.002	
000.008	010.604	010.916	-005.010	
000.007	010.608	010.912	-005.018	
000.007	010.612	010.908	-005.026	
000.007	010.612	010.908	-005.033	
000.005	010.612	010.908	-005.039	
000.005	010.618	010.902	-005.045	
000.005	010.616	010.904	-005.050	
000.004	010.618	010.902	-005.055	
000.003	010.620	010.900	-005.059	
000.002	010.616	010.904	-005.061	
000.002	010.612	010.908	-005.064	
000.002	010.610	010.910	-005.066	
000.001	010.612	010.908	-005.068	
000.000	010.612	010.908	-005.069	
-010.610	010.910	-005.068	
-010.604	010.916	-005.067	
-010.600	010.920	-005.064	
-010.596	010.924	-005.061	
-010.592	010.928	-005.057	
-010.584	010.936	-005.054	
-010.574	010.946	-005.050	
-010.562	010.958	-005.045	
-010.546	010.974	-005.041	
-010.524	010.996	-005.036	
-010.502	011.018	-005.030	
-010.484	011.036	-005.024	
-010.462	011.058	-005.017	
-010.418	011.102	-005.010	
-010.394	011.126	-005.003	
-010.366	011.154	-004.994	
-010.338	011.182	-004.985	
-010.312	011.208	-004.976	
-010.284	011.236	-004.965	
-010.262	011.258	-004.955	
-010.230	011.290	-004.945	
-010.204	011.316	-004.935	
-010.170	011.350	-004.926	
-010.144	011.376	-004.917	
-010.116	011.404	-004.909	
-010.098	011.422	-004.901	
-010.074	011.446	-004.892	
-010.052	011.468	-004.884	
-010.020	011.500	-004.877	
-010.016	011.504	-004.870	
-010.006	011.514	-004.863	
-010.000	011.520	-004.858	
-009.992	011.528	-004.852	
-009.988	011.532	-004.848	
-009.984	011.536	-004.844	
-009.972	011.548	-004.840	
-009.976	011.544	-004.837	
-009.980	011.540	-004.835	
-009.978	011.542	-004.833	
-009.988	011.532	-004.832	
-009.990	011.530	-004.832	
000.000	009.998	011.522	-004.832	
000.000	010.018	011.502	-004.832	
000.001	010.050	011.470	-004.833	
000.001	010.050	011.470	-004.834	
000.001	010.076	011.444	-004.836	
000.002	010.078	011.442	-004.838	
000.002	010.100	011.420	-004.841	
000.002	010.104	011.416	-004.844	
000.003	010.126	011.394	-004.847	
000.003	010.130	011.390	-004.851	
000.003	010.150	011.370	-004.855	
000.003	010.156	011.364	-004.858	
000.003	010.174	011.346	-004.862	
000.004	010.172	011.348	-004.866	
000.004	010.192	011.328	-004.871	
000.004	010.192	011.328	-004.876	
000.004	010.208	011.312	-004.881	
000.004	010.208	011.312	-004.885	
000.004	010.226	011.294	-004.890	
000.005	010.244	011.276	-004.895	
000.005	010.242	011.278	-004.901	
000.005	010.256	011.264	-004.906	
000.005	010.256	011.264	-004.911	
000.005	010.274	011.246	-004.917	
000.005	010.268	011.252	-004.922	
000.005	010.282	011.238	-004.927	
000.005	010.278	011.242	-004.932	
000.005	010.292	011.228	-004.938	
000.005	010.296	011.224	-004.943	
000.004	010.302	011.218	-004.948	
000.005	010.314	011.206	-004.953	
000.005	010.312	011.208	-004.958	
000.005	010.324	011.196	-004.963	
000.005	010.332	011.188	-004.968	
000.004	010.332	011.188	-004.973	
000.004	010.338	011.182	-004.978	
000.004	010.348	011.172	-004.983	
000.004	010.342	011.178	-004.987	
000.004	010.356	011.164	-004.992	
000.004	010.354	011.166	-004.997	
000.004	010.354	011.166	-005.001	
000.004	010.370	011.150	-005.005	
000.004	010.370	011.150	-005.009	
000.003	010.380	011.140	-005.013	
000.003	010.386	011.134	-005.017	
000.003	010.380	011.140	-005.020	
000.003	010.386	011.134	-005.024	
000.003	010.392	011.128	-005.027	
000.003	010.394	011.126	-005.031	
000.003	010.406	011.114	-005.034	
000.002	010.400	011.120	-005.037	
000.002	010.406	011.114	-005.039	
000.002	010.414	011.106	-005.042	
000.002	010.416	011.104	-005.044	
000.002	010.418	011.102	-005.047	
000.002	010.422	011.098	-005.049	
000.001	010.422	011.098	-005.050	
000.002	010.422	011.098	-005.052	
000.001	010.424	011.096	-005.054	
000.001	010.430	011.090	-005.055	
000.001	010.436	011.084	-005.057	
000.000	010.432	011.088	-005.057	
000.000	010.432	011.088	-005.058	
000.000	010.436	011.084	-005.059	
000.000	010.432	011.088	-005.059	
-010.436	011.084	-005.059	
-010.440	011.080	-005.059	
-010.438	011.082	-005.058	
-010.442	011.078	-005.057	
-010.438	011.082	-005.056	
-010.432	011.088	-005.055	
-010.438	011.082	-005.053	
-010.436	011.084	-005.051	
-010.436	011.084	-005.049	
-010.436	011.084	-005.047	
-010.426	011.094	-005.044	
-010.430	011.090	-005.041	
-010.426	011.094	-005.038	
-010.424	011.096	-005.034	
-010.420	011.100	-005.030	
-010.424	011.096	-005.026	
-010.416	011.104	-005.021	
-010.412	011.108	-005.017	
-010.414	011.106	-005.012	
-010.410	011.110	-005.007	
-010.410	011.110	-005.002	
-010.408	011.112	-004.997	
-010.408	011.112	-004.992	
-010.410	011.110	-004.986	
-010.402	011.118	-004.980	
-010.404	011.116	-004.974	
-010.400	011.120	-004.968	
-010.402	011.118	-004.962	
-010.402	011.118	-004.955	
-010.398	011.122	-004.948	
-010.394	011.126	-004.941	
-010.394	011.126	-004.934	
-010.394	011.126	-004.926	
-010.392	011.128	-004.918	
-010.394	011.126	-004.910	
-010.386	011.134	-004.902	
-010.384	011.136	-004.893	
-010.382	011.138	-004.885	
-010.378	011.142	-004.876	
-010.380	011.140	-004.867	
-010.376	011.144	-004.857	
-010.378	011.142	-004.848	
-010.372	011.148	-004.838	
-010.364	011.156	-004.829	
-010.368	011.152	-004.819	
-010.364	011.156	-004.808	
-010.362	011.158	-004.798	
-010.356	011.164	-004.788	
-010.354	011.166	-004.777	
-010.344	011.176	-004.765	
-010.344	011.176	-004.754	
-010.346	011.174	-004.742	
-010.340	011.180	-004.730	
-010.338	011.182	-004.718	
-010.332	011.188	-004.706	
-010.326	011.194	-004.693	
