-000.004;
-000.005;024.254;025.906;000.012;
-000.005;024.252;025.908;000.013;
-000.004;024.252;025.908;000.013;
-000.004;024.252;025.908;000.013;
-000.003;024.250;025.910;000.013;
-000.003;024.250;025.910;000.013;
-000.003;024.248;025.912;000.013;
-000.002;024.246;025.914;000.013;
-000.002;024.246;025.914;000.013;
-000.002;024.246;025.914;000.013;
-000.002;024.246;025.914;000.013;
-000.002;024.246;025.914;000.013;
-000.002;024.246;025.914;000.013;
-000.001;024.244;025.916;000.013;
-000.001;024.244;025.916;000.013;
-000.001;024.244;025.916;000.013;
-000.001;024.242;025.918;000.013;
-000.001;024.242;025.918;000.013;
-000.000;024.242;025.918;000.013;
-000.000;024.242;025.918;000.013;
-000.000;024.242;025.918;000.013;
-000.000;024.242;025.918;000.013;
-000.000;024.240;025.920;000.013;
-000.001;024.242;025.918;000.013;
-000.001;024.242;025.918;000.013;
-000.001;024.242;025.918;000.013;
-000.002;024.244;025.916;000.013;
-000.002;024.244;025.916;000.013;
-000.002;024.246;025.914;000.013;
-000.002;024.246;025.914;000.013;
-000.002;024.246;025.914;000.013;
-000.002;024.246;025.914;000.013;
-000.003;024.246;025.914;000.013;
-000.003;024.248;025.912;000.013;
-000.004;024.248;025.912;000.013;
-000.004;024.250;025.910;000.013;
-000.005;024.252;025.908;000.013;
-000.005;024.252;025.908;000.013;
-000.006;024.254;025.906;000.013;
-000.007;024.256;025.904;000.013;
-000.008;024.258;025.902;000.013;
-000.009;024.260;025.900;000.013;
-000.010;024.262;025.898;000.013;
-000.010;024.266;025.894;000.013;
-000.011;024.266;025.894;000.013;
-000.011;024.268;025.892;000.013;
-000.012;024.270;025.890;000.013;
-000.013;024.270;025.890;000.013;
-000.014;024.272;025.888;000.013;
-000.015;024.276;025.884;000.013;
-000.016;024.278;025.882;000.013;
-000.018;024.282;025.878;000.013;
-000.019;024.286;025.874;000.013;
-000.021;024.290;025.870;000.013;
-000.022;024.294;025.866;000.013;
-000.023;024.296;025.864;000.013;
-000.024;024.300;025.860;000.013;
-000.025;024.304;025.856;000.013;
-000.027;024.306;025.854;000.013;
-000.028;024.310;025.850;000.013;
-000.030;024.314;025.846;000.013;
-000.031;024.318;025.842;000.013;
-000.032;024.320;025.840;000.013;
-000.032;024.322;025.838;000.013;
-000.033;024.324;025.836;000.013;
-000.033;024.326;025.834;000.013;
-000.034;024.328;025.832;000.013;
-000.034;024.328;025.832;000.013;
-000.035;024.330;025.830;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.034;024.330;025.830;000.013;
-000.034;024.330;025.830;000.013;
-000.033;024.328;025.832;000.013;
-000.033;024.328;025.832;000.013;
-000.033;024.326;025.834;000.013;
-000.033;024.326;025.834;000.013;
-000.033;024.326;025.834;000.013;
-000.033;024.326;025.834;000.013;
-000.033;024.326;025.834;000.013;
-000.034;024.326;025.834;000.013;
-000.034;024.328;025.832;000.013;
-000.034;024.328;025.832;000.013;
-000.034;024.328;025.832;000.013;
-000.034;024.330;025.830;000.013;
-000.034;024.330;025.830;000.013;
-000.035;024.330;025.830;000.013;
-000.035;024.330;025.830;000.013;
-000.035;024.332;025.828;000.013;
-000.036;024.332;025.828;000.013;
-000.037;024.334;025.826;000.013;
-000.038;024.336;025.824;000.013;
-000.038;024.338;025.822;000.013;
-000.039;024.340;025.820;000.013;
-000.039;024.342;025.818;000.013;
-000.039;024.342;025.818;000.013;
-000.038;024.340;025.820;000.013;
-000.038;024.340;025.820;000.013;
-000.037;024.338;025.822;000.013;
-000.037;024.336;025.824;000.013;
-000.036;024.336;025.824;000.013;
-000.036;024.334;025.826;000.013;
-000.035;024.332;025.828;000.013;
-000.035;024.332;025.828;000.013;
-000.034;024.330;025.830;000.013;
-000.033;024.328;025.832;000.013;
-000.032;024.326;025.834;000.013;
-000.031;024.324;025.836;000.013;
-000.030;024.322;025.838;000.013;
-000.029;024.320;025.840;000.013;
-000.029;024.316;025.844;000.013;
-000.028;024.316;025.844;000.013;
-000.028;024.314;025.846;000.013;
-000.027;024.312;025.848;000.013;
-000.027;024.312;025.848;000.013;
-000.027;024.310;025.850;000.013;
-000.026;024.310;025.850;000.013;
-000.026;024.308;025.852;000.013;
-000.025;024.306;025.854;000.013;
-000.025;024.306;025.854;000.013;
-000.024;024.304;025.856;000.013;
-000.024;024.302;025.858;000.013;
-000.024;024.302;025.858;000.013;
-000.024;024.302;025.858;000.013;
-000.024;024.302;025.858;000.013;
-000.025;024.304;025.856;000.013;
-000.025;024.304;025.856;000.013;
-000.026;024.306;025.854;000.013;
-000.026;024.306;025.854;000.013;
-000.026;024.308;025.852;000.013;
-000.026;024.308;025.852;000.013;
-000.026;024.308;025.852;000.013;
-000.026;024.308;025.852;000.013;
-000.026;024.308;025.852;000.013;
-000.027;024.308;025.852;000.013;
-000.028;024.310;025.850;000.013;
-000.028;024.312;025.848;000.013;
-000.029;024.314;025.846;000.013;
-000.029;024.316;025.844;000.013;
-000.029;024.316;025.844;000.013;
-000.028;024.316;025.844;000.013;
-000.028;024.314;025.846;000.013;
-000.027;024.312;025.848;000.013;
-000.026;024.310;025.850;000.013;
-000.026;024.308;025.852;000.013;
-000.025;024.306;025.854;000.013;
-000.024;024.304;025.856;000.013;
-000.023;024.302;025.858;000.013;
-000.022;024.300;025.860;000.013;
-000.021;024.298;025.862;000.013;
-000.020;024.296;025.864;000.013;
-000.020;024.294;025.866;000.013;
-000.019;024.292;025.868;000.013;
-000.019;024.290;025.870;000.013;
-000.018;024.288;025.872;000.013;
-000.018;024.288;025.872;000.013;
-000.018;024.288;025.872;000.013;
-000.017;024.286;025.874;000.013;
-000.017;024.286;025.874;000.013;
-000.017;024.284;025.876;000.013;
-000.016;024.284;025.876;000.013;
-000.016;024.284;025.876;000.013;
-000.016;024.282;025.878;000.013;
-000.016;024.282;025.878;000.013;
-000.016;024.282;025.878;000.013;
-000.016;024.282;025.878;000.013;
-000.016;024.282;025.878;000.013;
-000.016;024.282;025.878;000.013;
-000.017;024.282;025.878;000.013;
-000.018;024.284;025.876;000.013;
-000.018;024.286;025.874;000.013;
-000.019;024.288;025.872;000.013;
-000.020;024.290;025.870;000.013;
-000.021;024.292;025.868;000.013;
-000.022;024.294;025.866;000.013;
-000.022;024.296;025.864;000.013;
-000.023;024.298;025.862;000.013;
-000.024;024.300;025.860;000.013;
-000.025;024.302;025.858;000.013;
-000.025;024.304;025.856;000.013;
-000.026;024.306;025.854;000.013;
-000.028;024.310;025.850;000.013;
-000.029;024.312;025.848;000.013;
-000.030;024.314;025.846;000.013;
-000.030;024.318;025.842;000.013;
-000.030;024.318;025.842;000.013;
-000.030;024.320;025.840;000.013;
-000.030;024.320;025.840;000.013;
-000.030;024.318;025.842;000.013;
-000.030;024.318;025.842;000.013;
-000.029;024.318;025.842;000.013;
-000.029;024.316;025.844;000.013;
-000.029;024.316;025.844;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.312;025.848;000.013;
-000.028;024.312;025.848;000.013;
-000.028;024.312;025.848;000.013;
-000.028;024.312;025.848;000.013;
-000.028;024.312;025.848;000.013;
-000.028;024.312;025.848;000.013;
-000.028;024.312;025.848;000.013;
-000.029;024.314;025.846;000.013;
-000.029;024.314;025.846;000.013;
-000.030;024.316;025.844;000.013;
-000.031;024.318;025.842;000.013;
-000.032;024.320;025.840;000.013;
-000.033;024.324;025.836;000.013;
-000.034;024.326;025.834;000.013;
-000.035;024.328;025.832;000.013;
-000.036;024.330;025.830;000.013;
-000.036;024.332;025.828;000.013;
-000.037;024.336;025.824;000.013;
-000.038;024.338;025.822;000.013;
-000.039;024.340;025.820;000.013;
-000.040;024.342;025.818;000.013;
-000.040;024.344;025.816;000.013;
-000.041;024.346;025.814;000.013;
-000.042;024.348;025.812;000.013;
-000.043;024.350;025.810;000.013;
-000.044;024.352;025.808;000.013;
-000.045;024.356;025.804;000.013;
-000.045;024.356;025.804;000.013;
-000.045;024.358;025.802;000.013;
-000.045;024.358;025.802;000.013;
-000.045;024.358;025.802;000.013;
-000.045;024.358;025.802;000.013;
-000.045;024.358;025.802;000.013;
-000.045;024.358;025.802;000.013;
-000.045;024.356;025.804;000.013;
-000.045;024.356;025.804;000.013;
-000.045;024.356;025.804;000.013;
-000.044;024.356;025.804;000.013;
-000.044;024.356;025.804;000.013;
-000.044;024.354;025.806;000.013;
-000.043;024.354;025.806;000.013;
-000.042;024.352;025.808;000.013;
-000.041;024.350;025.810;000.013;
-000.041;024.348;025.812;000.013;
-000.040;024.346;025.814;000.013;
-000.039;024.344;025.816;000.013;
-000.038;024.342;025.818;000.013;
-000.038;024.340;025.820;000.013;
-000.038;024.340;025.820;000.013;
-000.037;024.338;025.822;000.013;
-000.038;024.338;025.822;000.013;
-000.038;024.338;025.822;000.013;
-000.038;024.338;025.822;000.013;
-000.038;024.340;025.820;000.013;
-000.038;024.340;025.820;000.013;
-000.038;024.338;025.822;000.013;
-000.037;024.338;025.822;000.013;
-000.037;024.338;025.822;000.013;
-000.037;024.338;025.822;000.013;
-000.038;024.338;025.822;000.013;
-000.038;024.338;025.822;000.013;
-000.038;024.340;025.820;000.013;
-000.039;024.340;025.820;000.013;
-000.040;024.342;025.818;000.013;
-000.041;024.344;025.816;000.013;
-000.041;024.346;025.814;000.013;
-000.041;024.346;025.814;000.013;
-000.041;024.346;025.814;000.013;
-000.040;024.346;025.814;000.013;
-000.040;024.344;025.816;000.013;
-000.039;024.344;025.816;000.013;
-000.038;024.342;025.818;000.013;
-000.038;024.340;025.820;000.013;
-000.037;024.338;025.822;000.013;
-000.037;024.338;025.822;000.013;
-000.036;024.336;025.824;000.013;
-000.035;024.334;025.826;000.013;
-000.034;024.332;025.828;000.013;
-000.033;024.330;025.830;000.013;
-000.032;024.326;025.834;000.013;
-000.031;024.324;025.836;000.013;
-000.030;024.320;025.840;000.013;
-000.029;024.318;025.842;000.013;
-000.029;024.316;025.844;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.027;024.312;025.848;000.013;
-000.027;024.312;025.848;000.013;
-000.026;024.310;025.850;000.013;
-000.026;024.310;025.850;000.013;
-000.025;024.308;025.852;000.013;
-000.025;024.306;025.854;000.013;
-000.024;024.304;025.856;000.013;
-000.024;024.304;025.856;000.013;
-000.025;024.304;025.856;000.013;
-000.025;024.304;025.856;000.013;
-000.025;024.304;025.856;000.013;
-000.025;024.306;025.854;000.013;
-000.025;024.306;025.854;000.013;
-000.025;024.306;025.854;000.013;
-000.025;024.306;025.854;000.013;
-000.025;024.306;025.854;000.013;
-000.025;024.306;025.854;000.013;
-000.026;024.306;025.854;000.013;
-000.027;024.308;025.852;000.013;
-000.027;024.310;025.850;000.013;
-000.027;024.312;025.848;000.013;
-000.027;024.312;025.848;000.013;
-000.027;024.312;025.848;000.013;
-000.026;024.310;025.850;000.013;
-000.025;024.308;025.852;000.013;
-000.025;024.306;025.854;000.013;
-000.024;024.304;025.856;000.013;
-000.023;024.302;025.858;000.013;
-000.022;024.300;025.860;000.013;
-000.021;024.298;025.862;000.013;
-000.020;024.296;025.864;000.013;
-000.019;024.292;025.868;000.013;
-000.019;024.290;025.870;000.013;
-000.018;024.288;025.872;000.013;
-000.017;024.286;025.874;000.013;
-000.016;024.284;025.876;000.013;
-000.016;024.282;025.878;000.013;
-000.015;024.280;025.880;000.013;
-000.014;024.280;025.880;000.013;
-000.014;024.278;025.882;000.013;
-000.013;024.276;025.884;000.013;
-000.012;024.274;025.886;000.013;
-000.012;024.272;025.888;000.013;
-000.011;024.270;025.890;000.013;
-000.011;024.270;025.890;000.013;
-000.010;024.268;025.892;000.013;
-000.010;024.266;025.894;000.013;
-000.009;024.266;025.894;000.013;
-000.009;024.264;025.896;000.013;
-000.009;024.264;025.896;000.013;
-000.009;024.264;025.896;000.013;
-000.010;024.264;025.896;000.013;
-000.010;024.266;025.894;000.013;
-000.010;024.266;025.894;000.013;
-000.010;024.266;025.894;000.013;
-000.010;024.268;025.892;000.013;
-000.011;024.268;025.892;000.013;
-000.011;024.268;025.892;000.013;
-000.011;024.268;025.892;000.013;
-000.011;024.270;025.890;000.013;
-000.012;024.270;025.890;000.013;
-000.012;024.270;025.890;000.013;
-000.012;024.272;025.888;000.013;
-000.013;024.272;025.888;000.013;
-000.014;024.274;025.886;000.013;
-000.015;024.278;025.882;000.013;
-000.016;024.280;025.880;000.013;
-000.017;024.282;025.878;000.013;
-000.017;024.284;025.876;000.013;
-000.018;024.286;025.874;000.013;
-000.019;024.288;025.872;000.013;
-000.019;024.288;025.872;000.013;
-000.020;024.290;025.870;000.013;
-000.020;024.292;025.868;000.013;
-000.021;024.294;025.866;000.013;
-000.021;024.294;025.866;000.013;
-000.020;024.294;025.866;000.013;
-000.020;024.294;025.866;000.013;
-000.020;024.292;025.868;000.013;
-000.019;024.292;025.868;000.013;
-000.019;024.290;025.870;000.013;
-000.018;024.290;025.870;000.013;
-000.018;024.288;025.872;000.013;
-000.018;024.288;025.872;000.013;
-000.017;024.286;025.874;000.013;
-000.017;024.286;025.874;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.016;024.284;025.876;000.013;
-000.016;024.284;025.876;000.013;
-000.016;024.282;025.878;000.013;
-000.016;024.282;025.878;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.017;024.284;025.876;000.013;
-000.018;024.286;025.874;000.013;
-000.019;024.286;025.874;000.013;
-000.020;024.288;025.872;000.013;
-000.021;024.292;025.868;000.013;
-000.022;024.294;025.866;000.013;
-000.023;024.298;025.862;000.013;
-000.024;024.300;025.860;000.013;
-000.025;024.302;025.858;000.013;
-000.025;024.304;025.856;000.013;
-000.027;024.306;025.854;000.013;
-000.028;024.310;025.850;000.013;
-000.029;024.312;025.848;000.013;
-000.030;024.314;025.846;000.013;
-000.030;024.318;025.842;000.013;
-000.031;024.320;025.840;000.013;
-000.031;024.320;025.840;000.013;
-000.031;024.320;025.840;000.013;
-000.031;024.320;025.840;000.013;
-000.030;024.320;025.840;000.013;
-000.030;024.320;025.840;000.013;
-000.030;024.320;025.840;000.013;
-000.030;024.320;025.840;000.013;
-000.030;024.318;025.842;000.013;
-000.030;024.318;025.842;000.013;
-000.029;024.318;025.842;000.013;
-000.029;024.316;025.844;000.013;
-000.028;024.316;025.844;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.312;025.848;000.013;
-000.028;024.312;025.848;000.013;
-000.028;024.312;025.848;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.028;024.314;025.846;000.013;
-000.029;024.314;025.846;000.013;
-000.029;024.314;025.846;000.013;
-000.029;024.316;025.844;000.013;
-000.030;024.316;025.844;000.013;
-000.031;024.318;025.842;000.013;
-000.032;024.320;025.840;000.013;
-000.032;024.322;025.838;000.013;
-000.033;024.324;025.836;000.013;
-000.033;024.326;025.834;000.013;
-000.034;024.326;025.834;000.013;
-000.034;024.328;025.832;000.013;
-000.035;024.330;025.830;000.013;
-000.036;024.332;025.828;000.013;
-000.037;024.334;025.826;000.013;
-000.038;024.336;025.824;000.013;
-000.039;024.338;025.822;000.013;
-000.039;024.340;025.820;000.013;
-000.040;024.342;025.818;000.013;
-000.040;024.344;025.816;000.013;
-000.040;024.344;025.816;000.013;
-000.040;024.344;025.816;000.013;
-000.040;024.344;025.816;000.013;
-000.039;024.344;025.816;000.013;
-000.039;024.342;025.818;000.013;
-000.038;024.340;025.820;000.013;
-000.038;024.340;025.820;000.013;
-000.038;024.338;025.822;000.013;
-000.037;024.338;025.822;000.013;
-000.037;024.338;025.822;000.013;
-000.036;024.336;025.824;000.013;
-000.035;024.336;025.824;000.013;
-000.035;024.332;025.828;000.013;
-000.034;024.330;025.830;000.013;
-000.033;024.328;025.832;000.013;
-000.032;024.326;025.834;000.013;
-000.031;024.324;025.836;000.013;
-000.030;024.322;025.838;000.013;
-000.030;024.320;025.840;000.013;
-000.029;024.318;025.842;000.013;
-000.029;024.316;025.844;000.013;
-000.029;024.316;025.844;000.013;
-000.029;024.316;025.844;000.013;
-000.029;024.316;025.844;000.013;
-000.029;024.316;025.844;000.013;
-000.029;024.316;025.844;000.013;
-000.028;024.316;025.844;000.013;
-000.028;024.314;025.846;000.013;
-000.027;024.312;025.848;000.014;
-000.027;024.316;025.844;000.014;
-000.026;024.316;025.844;000.014;
-000.026;024.314;025.846;000.014;
-000.026;024.314;025.846;000.014;
-000.026;024.314;025.846;000.014;
-000.027;024.314;025.846;000.014;
-000.027;024.316;025.844;000.014;
-000.028;024.318;025.842;000.014;
-000.029;024.320;025.840;000.014;
-000.030;024.322;025.838;000.014;
-000.031;024.324;025.836;000.014;
-000.031;024.326;025.834;000.014;
-000.031;024.326;025.834;000.014;
-000.031;024.326;025.834;000.014;
-000.031;024.326;025.834;000.014;
-000.031;024.326;025.834;000.014;
-000.031;024.326;025.834;000.014;
-000.031;024.328;025.832;000.014;
-000.032;024.328;025.832;000.014;
-000.032;024.330;025.830;000.014;
-000.033;024.330;025.830;000.014;
-000.034;024.332;025.828;000.014;
-000.034;024.334;025.826;000.014;
