000.000,000.600,-000.407,
000.000,000.600,-000.510,
000.000,000.600,-000.431,
000.000,000.600,-000.484,
000.000,000.600,-000.426,
000.000,000.600,-000.445,
000.000,000.600,-000.429,
000.000,000.600,-000.429,
000.000,000.600,-000.474,
000.000,000.600,-000.401,
000.000,000.600,-000.520,
000.000,000.600,-000.441,
000.000,000.600,-000.520,
000.000,000.600,-000.485,
000.000,000.600,-000.549,
000.000,000.600,-000.499,
000.000,000.600,-000.535,
000.000,000.600,-000.495,
000.000,000.600,-000.592,
000.000,000.600,-000.433,
000.000,000.600,-000.524,
000.000,000.600,-000.498,
000.000,000.600,-000.492,
000.000,000.600,-000.551,
000.000,000.600,-000.524,
000.000,000.600,-000.534,
000.000,000.600,-000.535,
000.000,000.600,-000.543,
000.000,000.600,-000.533,
000.000,000.600,-000.524,
000.000,000.600,-000.604,
000.000,000.600,-000.519,
000.000,000.600,-000.660,
000.000,000.600,-000.559,
000.000,000.600,-000.606,
000.000,000.600,-000.582,
000.000,000.600,-000.620,
000.000,000.600,-000.600,
000.000,000.600,-000.614,
000.000,000.600,-000.572,
000.000,000.600,-000.608,
000.000,000.600,-000.590,
000.000,000.600,-000.577,
000.000,000.600,-000.690,
000.000,000.600,-000.623,
000.000,000.600,-000.653,
000.000,000.600,-000.679,
000.000,000.600,-000.539,
000.000,000.600,-000.642,
000.000,000.600,-000.545,
000.000,000.600,-000.673,
000.000,000.600,-000.660,
000.000,000.600,-000.602,
000.000,000.600,-000.701,
000.000,000.600,-000.544,
000.000,000.600,-000.591,
000.000,000.600,-000.631,
000.000,000.600,-000.586,
000.000,000.600,-000.661,
000.000,000.600,-000.608,
000.000,000.600,-000.680,
000.000,000.600,-000.677,
000.000,000.600,-000.591,
000.000,000.600,-000.628,
000.000,000.600,-000.620,
000.000,000.600,-000.697,
000.000,000.600,-000.677,
000.000,000.600,-000.639,
000.000,000.600,-000.673,
000.000,000.600,-000.652,
000.000,000.600,-000.703,
000.000,000.600,-000.673,
000.000,000.600,-000.665,
000.000,000.600,-000.671,
000.000,000.600,-000.644,
000.000,000.600,-000.690,
000.000,000.600,-000.657,
000.000,000.600,-000.710,
000.000,000.600,-000.745,
000.000,000.600,-000.660,
000.000,000.600,-000.631,
000.000,000.600,-000.657,
000.000,000.600,-000.685,
000.000,000.600,-000.668,
000.000,000.600,-000.722,
000.000,000.600,-000.707,
000.000,000.600,-000.686,
000.000,000.600,-000.734,
000.000,000.600,-000.652,
000.000,000.600,-000.698,
000.000,000.600,-000.732,
000.000,000.600,-000.718,
000.000,000.600,-000.757,
000.000,000.600,-000.778,
000.000,000.600,-000.739,
000.000,000.600,-000.731,
000.000,000.600,-000.738,
000.000,000.600,-000.763,
000.000,000.600,-000.735,
000.000,000.600,-000.746,
000.000,000.600,-000.772,
000.000,000.600,-000.741,
000.000,000.600,-000.718,
000.000,000.600,-000.749,
000.000,000.600,-000.732,
000.000,000.600,-000.761,
000.000,000.600,-000.748,
000.000,000.600,-000.742,
000.000,000.600,-000.764,
000.000,000.600,-000.741,
000.000,000.600,-000.783,
000.000,000.600,-000.805,
000.000,000.600,-000.763,
000.000,000.600,-000.801,
000.000,000.600,-000.721,
000.000,000.600,-000.765,
000.000,000.600,-000.807,
000.000,000.600,-000.783,
000.000,000.600,-000.802,
000.000,000.600,-000.803,
000.000,000.600,-000.811,
000.000,000.600,-000.778,
000.000,000.600,-000.770,
000.000,000.600,-000.812,
000.000,000.600,-000.805,
000.000,000.600,-000.804,
000.000,000.600,-000.812,
000.000,000.600,-000.784,
000.000,000.600,-000.771,
000.000,000.600,-000.827,
000.000,000.600,-000.788,
000.000,000.600,-000.817,
000.000,000.600,-000.817,
000.000,000.600,-000.805,
000.000,000.600,-000.835,
000.000,000.600,-000.804,
000.000,000.600,-000.846,
000.000,000.600,-000.839,
000.000,000.600,-000.804,
000.000,000.600,-000.829,
000.000,000.600,-000.813,
000.000,000.600,-000.803,
000.000,000.600,-000.826,
000.000,000.600,-000.843,
000.000,000.600,-000.828,
000.000,000.600,-000.869,
000.000,000.600,-000.820,
000.000,000.600,-000.820,
000.000,000.600,-000.854,
000.000,000.600,-000.816,
000.000,000.600,-000.858,
000.000,000.600,-000.843,
000.000,000.600,-000.848,
000.000,000.600,-000.867,
000.000,000.600,-000.858,
000.000,000.600,-000.837,
000.000,000.600,-000.840,
000.000,000.600,-000.857,
000.000,000.600,-000.854,
000.000,000.600,-000.856,
000.000,000.600,-000.850,
000.000,000.600,-000.839,
000.000,000.600,-000.860,
000.000,000.600,-000.845,
000.000,000.600,-000.873,
000.000,000.600,-000.869,
000.000,000.600,-000.835,
000.000,000.600,-000.890,
000.000,000.600,-000.848,
000.000,000.600,-000.875,
000.000,000.600,-000.869,
000.000,000.600,-000.864,
000.000,000.600,-000.896,
000.000,000.600,-000.378,
000.000,000.600,-000.880,
000.000,000.600,-000.883,
000.000,000.600,-000.892,
000.000,000.600,-000.898,
000.000,000.600,-000.907,
000.000,000.600,-000.889,
000.000,000.600,-000.901,
000.000,000.600,-000.889,
000.000,000.600,-000.877,
000.000,000.600,-000.905,
000.000,000.600,-000.877,
000.000,000.600,-000.904,
000.000,000.600,-000.906,
000.000,000.600,-000.934,
000.000,000.600,-000.910,
000.000,000.600,-000.902,
000.000,000.600,-000.904,
000.000,000.600,-000.927,
000.000,000.600,-000.895,
000.000,000.600,-000.937,
000.000,000.600,-000.927,
000.000,000.600,-000.925,
000.000,000.600,-000.964,
000.000,000.600,-000.933,
000.000,000.600,-000.970,
000.000,000.600,-000.921,
000.000,000.600,-000.970,
000.000,000.600,-000.965,
000.000,000.600,-000.955,
000.000,000.600,-000.947,
000.000,000.600,-000.960,
000.000,000.600,-000.940,
000.000,000.600,-000.982,
000.000,000.600,-000.960,
000.000,000.600,-000.962,
000.000,000.600,-000.952,
000.000,000.600,-000.958,
000.000,000.600,-001.006,
000.000,000.600,-000.979,
000.000,000.600,-001.012,
000.000,000.600,-001.015,
000.000,000.600,-000.977,
000.000,000.600,-001.004,
000.000,000.600,-000.991,
000.000,000.600,-001.012,
000.000,000.600,-001.008,
000.000,000.600,-001.086,
000.000,000.600,-000.993,
000.000,000.600,-001.079,
000.000,000.600,-001.013,
000.000,000.600,-001.052,
000.000,000.600,-001.054,
000.000,000.600,-001.069,
000.000,000.600,-001.140,
000.000,000.600,-001.042,
000.000,000.600,-001.060,
000.000,000.600,-001.071,
000.000,000.600,-001.101,
000.000,000.600,-001.083,
000.000,000.600,-001.105,
000.000,000.600,-001.067,
000.000,000.600,-001.164,
000.000,000.600,-001.124,
000.000,000.600,-001.113,
000.000,000.600,-001.138,
000.000,000.600,-001.117,
000.000,000.600,-001.149,
000.000,000.600,-001.128,
000.000,000.600,-001.186,
000.000,000.600,-001.058,
000.000,000.600,-001.150,
000.000,000.600,-001.150,
000.000,000.600,-001.170,
000.000,000.600,-001.192,
000.000,000.600,-001.191,
000.000,000.600,-001.225,
000.000,000.600,-001.168,
000.000,000.600,-001.184,
000.000,000.600,-001.144,
000.000,000.600,-001.226,
000.000,000.600,-001.139,
000.000,000.600,-001.154,
000.000,000.600,-001.345,
000.000,000.600,-001.174,
000.000,000.600,-001.252,
000.000,000.600,-001.158,
000.000,000.600,-001.281,
000.000,000.600,-001.254,
000.000,000.600,-001.268,
000.000,000.600,-001.265,
-000.200,000.600,-001.261,
-000.200,000.600,-001.297,
-000.200,000.600,-001.285,
-000.200,000.600,-001.182,
-000.200,000.600,-001.255,
-000.200,000.600,-001.279,
-000.200,000.600,-001.249,
-000.200,000.600,-001.328,
-000.200,000.600,-001.347,
-000.200,000.600,-001.385,
-000.200,000.600,-001.378,
-000.200,000.600,-001.357,
-000.200,000.600,-001.402,
-000.200,000.600,-001.359,
-000.200,000.600,-001.406,
-000.200,000.600,-001.397,
-000.200,000.600,-001.402,
-000.200,000.600,-001.334,
-000.200,000.600,-001.380,
-000.200,000.600,-001.322,
-000.200,000.600,-001.459,
-000.200,000.600,-001.434,
-000.200,000.600,-001.448,
-000.200,000.600,-001.422,
-000.200,000.600,-001.379,
-000.200,000.600,-001.429,
-000.200,000.600,-001.352,
-000.200,000.600,-001.451,
-000.200,000.600,-001.388,
-000.200,000.600,-001.461,
-000.200,000.600,-001.484,
-000.200,000.600,-001.453,
-000.200,000.600,-001.583,
-000.200,000.600,-001.476,
-000.200,000.600,-001.562,
-000.200,000.600,-001.563,
-000.200,000.600,-001.553,
-000.200,000.600,-001.566,
-000.200,000.600,-001.498,
-000.200,000.600,-001.559,
-000.200,000.600,-001.587,
-000.200,000.600,-001.436,
-000.200,000.600,-001.616,
-000.200,000.600,-001.489,
-000.200,000.600,-001.648,
-000.200,000.600,-001.477,
-000.200,000.600,-001.539,
-000.200,000.600,-001.658,
-000.200,000.600,-001.617,
-000.200,000.600,-001.611,
-000.200,000.600,-001.686,
-000.200,000.600,-001.629,
-000.200,000.600,-001.726,
-000.200,000.600,-001.569,
-000.200,000.600,-001.673,
-000.200,000.600,-001.665,
-000.200,000.600,-001.665,
-000.200,000.600,-001.682,
-000.200,000.600,-001.737,
-000.200,000.600,-001.757,
-000.200,000.600,001.789,
-000.200,000.600,-001.728,
-000.200,000.600,-001.652,
-000.200,000.600,-001.669,
-000.200,000.600,-001.762,
-000.200,000.600,-001.692,
-000.400,000.600,001.789,
-000.400,000.600,001.805,
-000.400,000.600,001.801,
-000.400,000.600,001.779,
-000.400,000.600,001.766,
-000.400,000.600,001.752,
-000.400,000.600,001.723,
-000.400,000.600,001.732,
-000.400,000.600,001.728,
-000.400,000.600,001.726,
-000.400,000.600,001.667,
-000.400,000.600,001.653,
-000.400,000.600,001.689,
-000.400,000.600,001.718,
-000.400,000.600,001.689,
-000.400,000.600,001.652,
-000.400,000.600,001.650,
-000.400,000.600,001.728,
-000.400,000.600,001.663,
-000.400,000.600,001.731,
-000.400,000.600,001.561,
-000.400,000.600,001.587,
-000.400,000.600,001.594,
-000.400,000.600,001.570,
-000.400,000.600,001.579,
-000.400,000.600,001.560,
-000.400,000.600,001.666,
-000.400,000.600,001.582,
-000.400,000.600,001.563,
-000.400,000.600,001.695,
-000.400,000.600,001.563,
-000.400,000.600,001.505,
-000.400,000.600,001.513,
-000.400,000.600,001.609,
-000.400,000.600,001.553,
-000.400,000.600,001.699,
-000.400,000.600,001.579,
-000.400,000.600,001.490,
-000.400,000.600,001.655,
-000.400,000.600,001.528,
-000.400,000.600,001.491,
-000.400,000.600,001.489,
-000.400,000.600,001.461,
-000.400,000.600,001.545,
-000.400,000.600,001.498,
-000.400,000.600,001.535,
-000.400,000.600,001.444,
-000.400,000.600,001.582,
-000.400,000.600,001.376,
-000.400,000.600,001.444,
-000.400,000.600,001.428,
-000.400,000.600,001.460,
-000.400,000.600,001.492,
-000.400,000.600,001.386,
-000.400,000.600,001.761,
-000.400,000.600,001.499,
-000.400,000.600,001.442,
-000.400,000.600,001.442,
-000.400,000.600,001.377,
-000.400,000.600,001.354,
-000.400,000.600,001.366,
-000.400,000.600,001.397,
-000.400,000.600,001.319,
-000.400,000.600,001.412,
-000.400,000.600,001.343,
-000.400,000.600,001.408,
-000.400,000.600,001.282,
-000.400,000.600,001.550,
-000.400,000.600,001.350,
-000.400,000.600,001.438,
-000.400,000.600,001.373,
-000.400,000.600,001.308,
-000.400,000.600,001.295,
-000.400,000.600,001.284,
-000.400,000.600,001.337,
-000.400,000.600,001.281,
-000.400,000.600,001.396,
-000.400,000.600,001.274,
-000.400,000.600,001.633,
-000.400,000.600,001.271,
-000.400,000.600,001.462,
-000.400,000.600,001.374,
-000.400,000.600,001.250,
-000.400,000.600,001.363,
-000.400,000.600,001.267,
-000.400,000.600,001.313,
-000.400,000.600,001.235,
-000.400,000.600,001.660,
-000.400,000.600,001.296,
-000.400,000.600,001.315,
-000.400,000.600,001.413,
-000.400,000.600,001.269,
-000.400,000.600,001.519,
-000.400,000.600,001.196,
-000.400,000.600,001.148,
-000.400,000.600,001.299,
-000.400,000.600,001.235,
-000.400,000.600,001.451,
-000.400,000.600,001.210,
-000.400,000.600,001.313,
-000.400,000.600,001.163,
-000.400,000.600,001.205,
-000.400,000.600,001.450,
-000.400,000.600,001.263,
-000.400,000.600,001.280,
-000.400,000.600,001.312,
-000.400,000.600,001.202,
-000.400,000.600,001.167,
-000.400,000.600,001.506,
-000.400,000.600,001.330,
-000.400,000.600,001.212,
-000.400,000.600,001.190,
-000.400,000.600,001.260,
-000.400,000.600,001.212,
-000.400,000.600,001.492,
-000.400,000.600,001.114,
-000.400,000.600,001.159,
-000.400,000.600,001.609,
-000.400,000.600,001.273,
-000.400,000.600,001.125,
-000.400,000.600,001.386,
-000.400,000.600,001.140,
-000.400,000.600,001.170,
-000.400,000.600,001.121,
-000.400,000.600,001.145,
-000.400,000.600,001.431,
-000.400,000.600,001.129,
-000.400,000.600,001.132,
-000.400,000.600,001.075,
-000.400,000.600,001.076,
-000.400,000.600,001.179,
-000.400,000.600,001.317,
-000.400,000.600,001.076,
-000.400,000.600,001.096,
-000.400,000.600,001.081,
-000.400,000.600,001.032,
-000.400,000.600,001.270,
-000.400,000.600,001.314,
-000.400,000.600,001.061,
-000.400,000.600,001.064,
-000.400,000.600,001.071,
-000.400,000.600,001.176,
-000.400,000.600,001.117,
-000.400,000.600,001.097,
-000.400,000.600,001.080,
-000.400,000.600,001.088,
-000.400,000.600,001.066,
-000.400,000.600,001.289,
-000.400,000.600,001.063,
-000.400,000.600,001.101,
-000.400,000.600,001.056,
-000.400,000.600,001.042,
-000.400,000.600,001.007,
-000.400,000.600,001.169,
-000.400,000.600,001.062,
-000.400,000.600,001.052,
-000.400,000.600,001.048,
-000.400,000.600,001.005,
-000.400,000.600,001.152,
-000.400,000.600,001.157,
-000.400,000.600,001.029,
-000.400,000.600,001.006,
-000.400,000.600,001.066,
-000.400,000.600,000.971,
-000.400,000.600,001.056,
-000.400,000.600,001.013,
-000.400,000.600,000.996,
-000.400,000.600,001.073,
-000.400,000.600,000.947,
-000.400,000.600,000.999,
-000.400,000.600,000.972,
-000.400,000.600,000.968,
-000.400,000.600,000.931,
-000.400,000.600,000.921,
-000.400,000.600,000.935,
-000.400,000.600,000.900,
-000.400,000.600,000.903,
-000.400,000.600,000.852,
-000.400,000.600,000.905,
-000.400,000.600,000.866,
-000.400,000.600,000.893,
-000.400,000.600,000.864,
-000.400,000.600,000.865,
-000.400,000.600,000.850,
-000.400,000.600,000.840,
-000.400,000.600,000.843,
-000.400,000.600,000.828,
-000.400,000.600,000.819,
-000.400,000.600,000.750,
-000.400,000.600,000.785,
-000.400,000.600,000.766,
-000.400,000.600,000.773,
-000.400,000.600,000.739,
-000.400,000.600,000.779,
-000.400,000.600,000.705,
-000.400,000.600,000.755,
-000.400,000.600,000.701,
-000.400,000.600,000.733,
-000.400,000.600,000.743,
-000.400,000.600,000.744,
-000.400,000.600,000.708,
-000.400,000.600,000.686,
-000.400,000.600,000.667,
-000.400,000.600,000.690,
-000.400,000.600,000.711,
-000.400,000.600,000.560,
-000.400,000.600,000.698,
-000.400,000.600,000.630,
-000.400,000.600,000.637,
-000.400,000.600,000.670,
-000.400,000.600,000.592,
-000.400,000.600,000.667,
-000.400,000.600,000.562,
-000.400,000.600,000.599,
-000.400,000.600,000.509,
-000.400,000.600,000.601,
-000.400,000.600,000.362,
-000.400,000.600,000.606,
-000.400,000.600,000.474,
-000.400,000.600,000.578,
-000.400,000.600,000.543,
-000.400,000.600,000.568,
-000.400,000.600,000.473,
-000.400,000.600,000.587,
-000.400,000.600,000.556,
-000.400,000.600,000.564,
-000.400,000.600,000.555,
-000.400,000.600,000.576,
-000.400,000.600,000.279,
-000.400,000.600,000.463,
-000.400,000.600,000.558,
-000.400,000.600,000.167,
-000.400,000.600,000.507,
-000.400,000.600,000.290,
-000.400,000.600,000.512,
-000.400,000.600,000.363,
-000.400,000.600,000.499,
-000.400,000.600,000.481,
-000.400,000.600,000.479,
-000.400,000.600,000.469,
-000.400,000.600,000.496,
-000.400,000.600,000.319,
-000.400,000.600,000.337,
-000.400,000.600,000.521,
-000.400,000.600,000.248,
-000.400,000.600,000.468,
-000.400,000.600,000.422,
-000.400,000.600,000.435,
-000.400,000.600,000.482,
-000.400,000.600,000.390,
-000.400,000.600,000.416,
-000.400,000.600,000.318,
-000.400,000.600,000.408,
-000.400,000.600,000.206,
-000.400,000.600,000.473,
-000.400,000.600,000.308,
-000.400,000.600,000.404,
-000.400,000.600,000.398,
-000.400,000.600,000.372,
-000.400,000.600,000.460,
-000.400,000.600,000.292,
-000.400,000.600,000.331,
-000.400,000.600,-000.051,
-000.400,000.600,000.354,
-000.400,000.600,000.031,
-000.400,000.600,000.181,
-000.400,000.600,000.370,
-000.400,000.600,000.330,
-000.400,000.600,000.408,
-000.400,000.600,000.195,
-000.400,000.600,000.306,
-000.400,000.600,000.166,
-000.400,000.600,000.190,
-000.400,000.600,000.354,
-000.400,000.600,000.162,
-000.400,000.600,000.359,
-000.400,000.600,000.407,
-000.400,000.600,000.102,
-000.400,000.600,000.230,
-000.400,000.600,000.097,
-000.400,000.600,000.314,
-000.400,000.600,000.334,
-000.400,000.600,000.183,
-000.400,000.600,000.290,
-000.400,000.600,000.141,
-000.400,000.600,000.207,
-000.400,000.600,000.223,
-000.400,000.600,000.152,
-000.400,000.600,000.236,
-000.400,000.600,000.307,
-000.400,000.600,000.133,
-000.400,000.600,000.126,
-000.400,000.600,-000.120,
-000.400,000.600,000.241,
-000.400,000.600,000.157,
-000.400,000.600,000.264,
-000.400,000.600,000.200,
-000.400,000.600,-000.083,
-000.400,000.600,000.168,
-000.400,000.600,000.035,
-000.400,000.600,-000.064,
-000.400,000.600,000.302,
-000.400,000.600,000.110,
-000.400,000.600,000.179,
-000.400,000.600,-000.030,
-000.400,000.600,000.135,
-000.400,000.600,000.009,
-000.400,000.600,-000.166,
-000.400,000.600,000.212,
-000.400,000.600,000.065,
-000.400,000.600,000.153,
-000.400,000.600,000.119,
-000.400,000.600,000.059,
-000.400,000.600,000.108,
-000.400,000.600,-000.041,
-000.400,000.600,-000.123,
-000.400,000.600,000.177,
-000.400,000.600,000.088,
-000.400,000.600,000.100,
-000.400,000.600,-000.141,
-000.400,000.600,-000.063,
-000.400,000.600,000.127,
-000.400,000.600,-000.089,
-000.400,000.600,000.102,
-000.400,000.600,-000.119,
-000.400,000.600,000.173,
-000.400,000.600,000.084,
-000.400,000.600,000.035,
-000.400,000.600,000.040,
-000.400,000.600,-000.159,
-000.400,000.600,-000.172,
-000.400,000.600,000.120,
-000.400,000.600,000.038,
-000.400,000.600,000.023,
-000.400,000.600,-000.210,
-000.400,000.600,000.016,
-000.400,000.600,-000.150,
-000.400,000.600,-000.130,
-000.400,000.600,000.065,
-000.400,000.600,-000.123,
-000.400,000.600,-000.002,
-000.400,000.600,-000.180,
-000.400,000.600,-000.016,
-000.400,000.600,-000.090,
-000.400,000.600,000.020,
-000.400,000.600,000.069,
-000.400,000.600,-000.141,
-000.400,000.600,000.040,
-000.400,000.600,-000.142,
-000.400,000.600,-000.039,
-000.400,000.600,-000.072,
-000.400,000.600,000.042,
-000.400,000.600,000.079,
-000.400,000.600,-000.207,
-000.400,000.600,-000.108,
-000.400,000.600,-000.225,
-000.400,000.600,-000.183,
-000.400,000.600,-000.134,
-000.400,000.600,-000.300,
-000.400,000.600,-000.076,
-000.400,000.600,-000.065,
-000.400,000.600,-000.222,
-000.400,000.600,-000.088,
-000.400,000.600,-000.224,
-000.400,000.600,000.009,
-000.400,000.600,000.017,
-000.400,000.600,-000.363,
-000.400,000.600,-000.152,
-000.400,000.600,-000.103,
-000.400,000.600,-000.187,
-000.400,000.600,-000.055,
-000.400,000.600,-000.076,
-000.400,000.600,-000.137,
-000.400,000.600,-000.196,
-000.400,000.600,-000.093,
-000.400,000.600,-000.161,
-000.400,000.600,-000.336,
-000.400,000.600,-000.445,
-000.400,000.600,-000.112,
-000.400,000.600,-000.091,
-000.400,000.600,-000.330,
-000.400,000.600,-000.186,
-000.400,000.600,-000.395,
-000.400,000.600,-000.134,
-000.400,000.600,-000.272,
-000.400,000.600,-000.145,
-000.400,000.600,-000.169,
-000.400,000.600,-000.277,
-000.400,000.600,-000.226,
-000.400,000.600,-000.362,
-000.400,000.600,-000.375,
-000.400,000.600,-000.253,
-000.400,000.600,-000.387,
-000.400,000.600,-000.084,
-000.400,000.600,-000.139,
-000.400,000.600,-000.275,
-000.400,000.600,-000.176,
-000.400,000.600,-000.440,
-000.400,000.600,-000.277,
-000.400,000.600,-000.295,
-000.400,000.600,-000.457,
-000.400,000.600,-000.179,
-000.400,000.600,-000.274,
-000.400,000.600,-000.237,
-000.400,000.600,-000.397,
-000.400,000.600,-000.216,
-000.400,000.600,-000.377,
-000.400,000.600,-000.397,
-000.400,000.600,-000.253,
-000.400,000.600,-000.356,
-000.400,000.600,-000.125,
-000.400,000.600,-000.194,
-000.400,000.600,-000.196,
-000.400,000.600,-000.049,
-000.400,000.600,-000.458,
-000.400,000.600,-000.318,
-000.400,000.600,-000.156,
-000.400,000.600,-000.117,
-000.400,000.600,-000.228,
-000.400,000.600,-000.154,
-000.400,000.600,-000.350,
-000.400,000.600,-000.206,
-000.400,000.600,-000.195,
-000.400,000.600,-000.348,
-000.400,000.600,-000.195,
-000.400,000.600,-000.111,
-000.400,000.600,-000.110,
-000.400,000.600,-000.299,
-000.400,000.600,-000.233,
-000.400,000.600,-000.308,
-000.400,000.600,-000.264,
-000.400,000.600,-000.234,
-000.400,000.600,-000.387,
-000.400,000.600,-000.190,
-000.400,000.600,-000.299,
-000.400,000.600,-000.163,
-000.400,000.600,-000.139,
-000.400,000.600,-000.228,
-000.400,000.600,-000.203,
-000.400,000.600,-000.198,
-000.400,000.600,-000.110,
-000.400,000.600,-000.438,
-000.400,000.600,-000.250,
-000.400,000.600,-000.179,
-000.400,000.600,-000.324,
-000.400,000.600,-000.262,
-000.400,000.600,-000.225,
-000.400,000.600,-000.237,
-000.400,000.600,-000.283,
-000.400,000.600,-000.247,
-000.400,000.600,-000.407,
-000.400,000.600,-000.297,
-000.400,000.600,-000.428,
-000.400,000.600,-000.280,
-000.400,000.600,-000.346,
-000.400,000.600,-000.430,
-000.400,000.600,-000.283,
-000.400,000.600,-000.293,
-000.400,000.600,-000.319,
-000.400,000.600,-000.272,
-000.400,000.600,-000.324,
-000.400,000.600,-000.185,
-000.400,000.600,-000.395,
-000.400,000.600,-000.317,
-000.400,000.600,-000.505,
-000.400,000.600,-000.346,
-000.400,000.600,-000.440,
-000.400,000.600,-000.363,
-000.400,000.600,-000.378,
-000.400,000.600,-000.367,
-000.400,000.600,-000.316,
-000.400,000.600,-000.479,
-000.400,000.600,-000.395,
-000.400,000.600,-000.503,
-000.400,000.600,-000.423,
-000.400,000.600,-000.438,
-000.400,000.600,-000.547,
-000.400,000.600,-000.399,
-000.400,000.600,-000.407,
-000.400,000.600,-000.432,
-000.400,000.600,-000.387,
-000.400,000.600,-000.460,
-000.400,000.600,-000.438,
-000.400,000.600,-000.500,
-000.400,000.600,-000.487,
-000.400,000.600,-000.434,
-000.400,000.600,-000.520,
-000.400,000.600,-000.350,
-000.400,000.600,-000.474,
-000.400,000.600,-000.431,
-000.400,000.600,-000.525,
-000.400,000.600,-000.448,
-000.400,000.600,-000.476,
-000.400,000.600,-000.545,
-000.400,000.600,-000.445,
-000.400,000.600,-000.539,
-000.400,000.600,-000.434,
-000.400,000.600,-000.421,
-000.400,000.600,-000.456,
-000.400,000.600,-000.448,
-000.400,000.600,-000.455,
-000.400,000.600,-000.439,
-000.400,000.600,-000.534,
-000.400,000.600,-000.472,
-000.400,000.600,-000.584,
-000.400,000.600,-000.495,
-000.400,000.600,-000.534,
-000.400,000.600,-000.562,
-000.400,000.600,-000.498,
-000.400,000.600,-000.508,
-000.400,000.600,-000.555,
-000.400,000.600,-000.596,
-000.400,000.600,-000.548,
-000.400,000.600,-000.601,
-000.400,000.600,-000.600,
-000.400,000.600,-000.545,
-000.400,000.600,-000.654,
-000.400,000.600,-000.581,
-000.400,000.600,-000.625,
-000.400,000.600,-000.532,
-000.400,000.600,-000.577,
-000.400,000.600,-000.585,
-000.400,000.600,-000.614,
-000.400,000.600,-000.615,
-000.400,000.600,-000.617,
-000.400,000.600,-000.647,
-000.400,000.600,-000.648,
-000.400,000.600,-000.608,
-000.400,000.600,-000.688,
-000.400,000.600,-000.620,
-000.400,000.600,-000.628,
-000.400,000.600,-000.605,
-000.400,000.600,-000.643,
-000.400,000.600,-000.689,
-000.400,000.600,-000.643,
-000.400,000.600,-000.680,
-000.400,000.600,-000.708,
-000.400,000.600,-000.691,
-000.400,000.600,-000.708,
-000.400,000.600,-000.711,
-000.400,000.600,-000.711,
-000.400,000.600,-000.754,
-000.400,000.600,-000.694,
-000.400,000.600,-000.702,
-000.400,000.600,-000.726,
-000.400,000.600,-000.746,
-000.400,000.600,-000.748,
-000.400,000.600,-000.744,
-000.400,000.600,-000.760,
-000.400,000.600,-000.770,
-000.400,000.600,-000.789,
-000.400,000.600,-000.758,
-000.400,000.600,-000.811,
-000.400,000.600,-000.777,
-000.400,000.600,-000.826,
-000.400,000.600,-000.809,
-000.400,000.600,-000.854,
-000.400,000.600,-000.844,
-000.400,000.600,-000.843,
-000.400,000.600,-000.814,
-000.400,000.600,-000.850,
-000.400,000.600,-000.866,
-000.400,000.600,-000.886,
-000.400,000.600,-000.870,
-000.400,000.600,-000.890,
-000.400,000.600,-000.922,
-000.400,000.600,-000.910,
-000.400,000.600,-000.956,
-000.400,000.600,-000.915,
-000.400,000.600,-000.936,
-000.400,000.600,-000.976,
-000.400,000.600,-000.994,
-000.400,000.600,-001.007,
-000.400,000.600,-000.979,
-000.400,000.600,-001.035,
-000.400,000.600,-001.046,
-000.400,000.600,-000.997,
-000.400,000.600,-001.023,
-000.400,000.600,-001.018,
-000.400,000.600,-001.041,
-000.400,000.600,-001.003,
-000.400,000.600,-001.065,
-000.400,000.600,-001.070,
-000.400,000.600,-001.065,
-000.400,000.600,-001.069,
-000.400,000.600,-001.100,
-000.400,000.600,-001.148,
-000.400,000.600,-001.146,
-000.400,000.600,-001.133,
-000.400,000.600,-001.146,
-000.400,000.600,-001.168,
-000.400,000.600,-001.225,
-000.400,000.600,-001.158,
-000.400,000.600,-001.194,
-000.400,000.600,-001.251,
-000.400,000.600,-001.205,
-000.400,000.600,-001.231,
-000.400,000.600,-001.200,
-000.400,000.600,-001.254,
-000.400,000.600,-001.259,
-000.400,000.600,-001.212,
-000.400,000.600,-001.279,
-000.400,000.600,-001.194,
-000.400,000.600,-001.277,
-000.400,000.600,-001.234,
-000.400,000.600,-001.246,
-000.400,000.600,-001.280,
-000.400,000.600,-001.268,
-000.400,000.600,-001.268,
-000.400,000.600,-001.233,
-000.400,000.600,-001.243,
-000.400,000.600,-001.300,
-000.400,000.600,-001.268,
-000.400,000.600,-001.344,
-000.400,000.600,-001.299,
-000.400,000.600,-001.356,
-000.400,000.600,-001.383,
-000.400,000.600,-001.257,
-000.400,000.600,-001.336,
-000.400,000.600,-001.218,
-000.400,000.600,-001.346,
-000.400,000.600,-001.343,
-000.400,000.600,-001.241,
-000.400,000.600,-001.364,
-000.400,000.600,-001.402,
-000.400,000.600,-001.285,
-000.400,000.600,-001.336,
-000.400,000.600,-001.221,
-000.400,000.600,-001.363,
-000.400,000.600,-001.295,
-000.400,000.600,-001.380,
-000.400,000.600,-001.413,
-000.400,000.600,-001.277,
-000.400,000.600,-001.312,
-000.400,000.600,-001.318,
-000.400,000.600,-001.384,
-000.400,000.600,-001.377,
-000.400,000.600,-001.264,
-000.400,000.600,-001.496,
-000.400,000.600,-001.440,
-000.400,000.600,-001.369,
-000.400,000.600,-001.391,
