-000.197,000.012,001.604	
-000.197,000.012,001.604	
-000.197,000.012,001.604	
-000.197,000.012,001.615	
-000.197,000.012,001.615	
-000.197,000.012,001.615	
-000.197,000.012,001.626	
-000.197,000.012,001.626	
-000.197,000.012,001.626	
-000.197,000.012,001.631	
-000.197,000.012,001.631	
-000.197,000.012,001.631	
-000.197,000.012,001.642	
-000.197,000.012,001.642	
-000.197,000.012,001.642	
-000.197,000.012,001.654	
-000.197,000.012,001.654	
-000.197,000.012,001.654	
-000.197,000.012,001.662	
-000.197,000.012,001.662	
-000.197,000.012,001.662	
-000.197,000.012,001.668	
-000.197,000.012,001.668	
-000.197,000.012,001.668	
-000.197,000.012,001.675	
-000.197,000.012,001.675	
-000.197,000.012,001.675	
-000.197,000.012,001.681	
-000.197,000.012,001.681	
-000.197,000.012,001.681	
-000.197,000.012,001.678	
-000.197,000.012,001.678	
-000.197,000.012,001.678	
-000.197,000.012,001.686	
-000.197,000.012,001.686	
-000.197,000.012,001.686	
-000.197,000.012,001.689	
-000.197,000.012,001.689	
-000.197,000.012,001.689	
-000.197,000.012,001.694	
-000.197,000.012,001.694	
-000.197,000.012,001.694	
-000.197,000.012,001.700	
-000.197,000.012,001.700	
-000.197,000.012,001.700	
-000.197,000.012,001.702	
-000.197,000.012,001.702	
-000.197,000.012,001.702	
-000.197,000.012,001.716	
-000.197,000.012,001.716	
-000.197,000.012,001.716	
-000.197,000.012,001.720	
-000.197,000.012,001.720	
-000.197,000.012,001.720	
-000.197,000.012,001.724	
-000.197,000.012,001.724	
-000.197,000.012,001.724	
-000.197,000.012,001.732	
-000.197,000.012,001.732	
-000.197,000.012,001.732	
-000.197,000.012,001.740	
-000.197,000.012,001.740	
-000.197,000.012,001.740	
-000.197,000.012,001.735	
-000.197,000.012,001.735	
-000.197,000.012,001.735	
-000.197,000.012,001.728	
-000.197,000.012,001.728	
-000.197,000.012,001.728	
-000.197,000.012,001.725	
-000.197,000.012,001.725	
-000.197,000.012,001.725	
-000.197,000.012,001.725	
-000.197,000.012,001.725	
-000.197,000.012,001.725	
-000.197,000.012,001.723	
-000.197,000.012,001.723	
-000.197,000.012,001.723	
-000.197,000.012,001.722	
-000.197,000.012,001.722	
-000.197,000.012,001.722	
-000.197,000.012,001.720	
-000.197,000.012,001.720	
-000.197,000.012,001.720	
-000.197,000.012,001.721	
-000.197,000.012,001.721	
-000.197,000.012,001.721	
-000.197,000.012,001.729	
-000.197,000.012,001.729	
-000.197,000.012,001.729	
-000.197,000.012,001.733	
-000.197,000.012,001.733	
-000.197,000.012,001.733	
-000.197,000.012,001.741	
-000.197,000.012,001.741	
-000.197,000.012,001.741	
-000.197,000.012,001.749	
-000.197,000.012,001.749	
-000.197,000.012,001.749	
-000.197,000.012,001.752	
-000.197,000.012,001.752	
-000.197,000.012,001.752	
-000.197,000.012,001.745	
-000.197,000.012,001.745	
-000.197,000.012,001.745	
-000.197,000.012,001.753	
-000.197,000.012,001.753	
-000.197,000.012,001.753	
-000.197,000.012,001.752	
-000.197,000.012,001.752	
-000.197,000.012,001.752	
-000.197,000.012,001.752	
-000.197,000.012,001.752	
-000.197,000.012,001.752	
-000.197,000.012,001.752	
-000.197,000.012,001.752	
-000.197,000.012,001.752	
-000.197,000.012,001.754	
-000.197,000.012,001.754	
-000.197,000.012,001.754	
-000.197,000.012,001.757	
-000.197,000.012,001.757	
-000.197,000.012,001.757	
-000.197,000.012,001.758	
-000.197,000.012,001.758	
-000.197,000.012,001.758	
-000.197,000.012,001.763	
-000.197,000.012,001.763	
-000.197,000.012,001.763	
-000.197,000.012,001.776	
-000.197,000.012,001.776	
-000.197,000.012,001.776	
-000.197,000.012,001.788	
-000.197,000.012,001.788	
-000.197,000.012,001.788	
-000.197,000.012,001.799	
-000.197,000.012,001.799	
-000.197,000.012,001.799	
-000.197,000.012,001.802	
-000.197,000.012,001.802	
-000.197,000.012,001.802	
-000.197,000.012,001.811	
-000.197,000.012,001.811	
-000.197,000.012,001.811	
-000.197,000.012,001.818	
-000.197,000.012,001.818	
-000.197,000.012,001.818	
-000.197,000.012,001.833	
-000.197,000.012,001.833	
-000.197,000.012,001.833	
-000.197,000.012,001.848	
-000.197,000.012,001.848	
-000.197,000.012,001.848	
-000.197,000.012,001.850	
-000.197,000.012,001.850	
-000.197,000.012,001.850	
-000.197,000.012,001.850	
-000.197,000.012,001.850	
-000.197,000.012,001.850	
-000.197,000.012,001.856	
-000.197,000.012,001.856	
-000.197,000.012,001.856	
-000.197,000.012,001.867	
-000.197,000.012,001.867	
-000.197,000.012,001.867	
-000.197,000.012,001.874	
-000.197,000.012,001.874	
-000.197,000.012,001.874	
-000.197,000.012,001.881	
-000.197,000.012,001.881	
-000.197,000.012,001.881	
-000.197,000.012,001.881	
-000.197,000.012,001.881	
-000.197,000.012,001.881	
-000.197,000.012,001.887	
-000.197,000.012,001.887	
-000.197,000.012,001.887	
-000.197,000.012,001.892	
-000.197,000.012,001.892	
-000.197,000.012,001.892	
-000.197,000.012,001.897	
-000.197,000.012,001.897	
-000.197,000.012,001.897	
-000.197,000.012,001.902	
-000.197,000.012,001.902	
-000.197,000.012,001.902	
-000.197,000.012,001.907	
-000.197,000.012,001.907	
-000.197,000.012,001.907	
-000.197,000.012,001.904	
-000.197,000.012,001.904	
-000.197,000.012,001.904	
-000.197,000.012,001.905	
-000.197,000.012,001.905	
-000.197,000.012,001.905	
-000.197,000.012,001.908	
-000.197,000.012,001.908	
-000.197,000.012,001.908	
-000.197,000.012,001.918	
-000.197,000.012,001.918	
-000.197,000.012,001.918	
-000.197,000.012,001.920	
-000.197,000.012,001.920	
-000.197,000.012,001.920	
-000.197,000.012,001.921	
-000.197,000.012,001.921	
-000.197,000.012,001.921	
-000.197,000.012,001.925	
-000.197,000.012,001.925	
-000.197,000.012,001.925	
-000.197,000.012,001.925	
-000.197,000.012,001.925	
-000.197,000.012,001.925	
-000.197,000.012,001.934	
-000.197,000.012,001.934	
-000.197,000.012,001.934	
-000.197,000.012,001.940	
-000.197,000.012,001.940	
-000.197,000.012,001.940	
-000.197,000.012,001.956	
-000.197,000.012,001.956	
-000.197,000.012,001.956	
-000.197,000.012,001.972	
-000.197,000.012,001.972	
-000.197,000.012,001.972	
-000.197,000.012,001.982	
-000.197,000.012,001.982	
-000.197,000.012,001.982	
-000.197,000.012,001.980	
-000.197,000.012,001.980	
-000.197,000.012,001.980	
-000.197,000.012,001.986	
-000.197,000.012,001.986	
-000.197,000.012,001.986	
-000.197,000.012,001.994	
-000.197,000.012,001.994	
-000.197,000.012,001.994	
-000.197,000.012,002.005	
-000.197,000.012,002.005	
-000.197,000.012,002.005	
-000.197,000.012,002.017	
-000.197,000.012,002.017	
-000.197,000.012,002.017	
-000.197,000.012,002.009	
-000.197,000.012,002.009	
-000.197,000.012,002.009	
-000.197,000.012,002.010	
-000.197,000.012,002.010	
-000.197,000.012,002.010	
-000.197,000.012,002.006	
-000.197,000.012,002.006	
-000.197,000.012,002.006	
-000.197,000.012,002.001	
-000.197,000.012,002.001	
-000.197,000.012,002.001	
-000.197,000.012,001.994	
-000.197,000.012,001.994	
-000.197,000.012,001.994	
-000.197,000.012,001.987	
-000.197,000.012,001.987	
-000.197,000.012,001.987	
-000.197,000.012,001.997	
-000.197,000.012,001.997	
-000.197,000.012,001.997	
-000.197,000.012,002.010	
-000.197,000.012,002.010	
-000.197,000.012,002.010	
-000.197,000.012,002.023	
-000.197,000.012,002.023	
-000.197,000.012,002.023	
-000.197,000.012,002.035	
-000.197,000.012,002.035	
-000.197,000.012,002.035	
-000.197,000.012,002.056	
-000.197,000.012,002.056	
-000.197,000.012,002.056	
-000.197,000.012,002.076	
-000.197,000.012,002.076	
-000.197,000.012,002.076	
-000.197,000.012,002.080	
-000.197,000.012,002.080	
-000.197,000.012,002.080	
-000.197,000.012,002.081	
-000.197,000.012,002.081	
-000.197,000.012,002.081	
-000.197,000.012,002.079	
-000.197,000.012,002.079	
-000.197,000.012,002.079	
-000.197,000.012,002.077	
-000.197,000.012,002.077	
-000.197,000.012,002.077	
-000.197,000.012,002.072	
-000.197,000.012,002.072	
-000.197,000.012,002.072	
-000.197,000.012,002.067	
-000.197,000.012,002.067	
-000.197,000.012,002.067	
-000.197,000.012,002.055	
-000.197,000.012,002.055	
-000.197,000.012,002.055	
-000.197,000.012,002.045	
-000.197,000.012,002.045	
-000.197,000.012,002.045	
-000.197,000.012,002.039	
-000.197,000.012,002.039	
-000.197,000.012,002.039	
-000.197,000.012,002.033	
-000.197,000.012,002.033	
-000.197,000.012,002.033	
-000.197,000.012,002.026	
-000.197,000.012,002.026	
-000.197,000.012,002.026	
-000.197,000.012,002.021	
-000.197,000.012,002.021	
-000.197,000.012,002.021	
-000.197,000.012,002.020	
-000.197,000.012,002.020	
-000.197,000.012,002.020	
-000.197,000.012,002.024	
-000.197,000.012,002.024	
-000.197,000.012,002.024	
-000.197,000.012,002.020	
-000.197,000.012,002.020	
-000.197,000.012,002.020	
-000.197,000.012,002.026	
-000.197,000.012,002.026	
-000.197,000.012,002.026	
-000.197,000.012,002.028	
-000.197,000.012,002.028	
-000.197,000.012,002.028	
-000.197,000.012,002.031	
-000.197,000.012,002.031	
-000.197,000.012,002.031	
-000.197,000.012,002.038	
-000.197,000.012,002.038	
-000.197,000.012,002.038	
-000.197,000.012,002.040	
-000.197,000.012,002.040	
-000.197,000.012,002.040	
-000.197,000.012,002.041	
-000.197,000.012,002.041	
-000.197,000.012,002.041	
-000.197,000.012,002.043	
-000.197,000.012,002.043	
-000.197,000.012,002.043	
-000.197,000.012,002.038	
-000.197,000.012,002.038	
-000.197,000.012,002.038	
-000.197,000.012,002.034	
-000.197,000.012,002.034	
-000.197,000.012,002.034	
-000.197,000.012,002.023	
-000.197,000.012,002.023	
-000.197,000.012,002.023	
-000.197,000.012,002.017	
-000.197,000.012,002.017	
-000.197,000.012,002.017	
-000.197,000.012,002.011	
-000.197,000.012,002.011	
-000.197,000.012,002.011	
-000.197,000.012,002.009	
-000.197,000.012,002.009	
-000.197,000.012,002.009	
-000.197,000.012,002.005	
-000.197,000.012,002.005	
-000.197,000.012,002.005	
-000.197,000.012,002.001	
-000.197,000.012,002.001	
-000.197,000.012,002.001	
-000.197,000.012,001.994	
-000.197,000.012,001.994	
-000.197,000.012,001.994	
-000.197,000.012,001.987	
-000.197,000.012,001.987	
-000.197,000.012,001.987	
-000.197,000.012,001.977	
-000.197,000.012,001.977	
-000.197,000.012,001.977	
-000.197,000.012,001.975	
-000.197,000.012,001.975	
-000.197,000.012,001.975	
-000.197,000.012,001.975	
-000.197,000.012,001.975	
-000.197,000.012,001.975	
-000.197,000.012,001.975	
-000.197,000.012,001.975	
-000.197,000.012,001.975	
-000.197,000.012,001.960	
-000.197,000.012,001.960	
-000.197,000.012,001.960	
-000.197,000.012,001.956	
-000.197,000.012,001.956	
-000.197,000.012,001.956	
-000.197,000.012,001.948	
-000.197,000.012,001.948	
-000.197,000.012,001.948	
-000.197,000.012,001.940	
-000.197,000.012,001.940	
-000.197,000.012,001.940	
-000.197,000.012,001.931	
-000.197,000.012,001.931	
-000.197,000.012,001.931	
-000.197,000.012,001.922	
-000.197,000.012,001.922	
-000.197,000.012,001.922	
-000.197,000.012,001.913	
-000.197,000.012,001.913	
-000.197,000.012,001.913	
-000.197,000.012,001.902	
-000.197,000.012,001.902	
-000.197,000.012,001.902	
-000.197,000.012,001.894	
-000.197,000.012,001.894	
-000.197,000.012,001.894	
-000.197,000.012,001.882	
-000.197,000.012,001.882	
-000.197,000.012,001.882	
-000.197,000.012,001.883	
-000.197,000.012,001.883	
-000.197,000.012,001.883	
-000.197,000.012,001.883	
-000.197,000.012,001.883	
-000.197,000.012,001.883	
-000.197,000.012,001.868	
-000.197,000.012,001.868	
-000.197,000.012,001.868	
-000.197,000.012,001.853	
-000.197,000.012,001.853	
-000.197,000.012,001.853	
-000.197,000.012,001.843	
-000.197,000.012,001.843	
-000.197,000.012,001.843	
-000.197,000.012,001.825	
-000.197,000.012,001.825	
-000.197,000.012,001.825	
-000.197,000.012,001.808	
-000.197,000.012,001.808	
-000.197,000.012,001.808	
-000.197,000.012,001.791	
-000.197,000.012,001.791	
-000.197,000.012,001.791	
-000.197,000.012,001.785	
-000.197,000.012,001.785	
-000.197,000.012,001.785	
-000.197,000.012,001.781	
-000.197,000.012,001.781	
-000.197,000.012,001.781	
-000.197,000.012,001.773	
-000.197,000.012,001.773	
-000.197,000.012,001.773	
-000.197,000.012,001.770	
-000.197,000.012,001.770	
-000.197,000.012,001.770	
-000.197,000.012,001.763	
-000.197,000.012,001.763	
-000.197,000.012,001.763	
-000.197,000.012,001.755	
-000.197,000.012,001.755	
-000.197,000.012,001.755	
-000.197,000.012,001.741	
-000.197,000.012,001.741	
-000.197,000.012,001.741	
-000.197,000.012,001.733	
-000.197,000.012,001.733	
-000.197,000.012,001.733	
-000.197,000.012,001.717	
-000.197,000.012,001.717	
-000.197,000.012,001.717	
-000.197,000.012,001.703	
-000.197,000.012,001.703	
-000.197,000.012,001.703	
-000.197,000.012,001.690	
-000.197,000.012,001.690	
-000.197,000.012,001.690	
-000.197,000.012,001.677	
-000.197,000.012,001.677	
-000.197,000.012,001.677	
-000.197,000.012,001.668	
-000.197,000.012,001.668	
-000.197,000.012,001.668	
-000.197,000.012,001.649	
-000.197,000.012,001.649	
-000.197,000.012,001.649	
-000.197,000.012,001.637	
-000.197,000.012,001.637	
-000.197,000.012,001.637	
-000.197,000.012,001.625	
-000.197,000.012,001.625	
-000.197,000.012,001.625	
-000.197,000.012,001.612	
-000.197,000.012,001.612	
-000.197,000.012,001.612	
-000.197,000.012,001.600	
-000.197,000.012,001.600	
-000.197,000.012,001.600	
-000.197,000.012,001.582	
-000.197,000.012,001.582	
-000.197,000.012,001.582	
-000.197,000.012,001.567	
-000.197,000.012,001.567	
-000.197,000.012,001.567	
-000.197,000.012,001.553	
-000.197,000.012,001.553	
-000.197,000.012,001.553	
-000.197,000.012,001.548	
-000.197,000.012,001.548	
-000.197,000.012,001.548	
-000.197,000.012,001.542	
-000.197,000.012,001.542	
-000.197,000.012,001.542	
-000.197,000.012,001.535	
-000.197,000.012,001.535	
-000.197,000.012,001.535	
-000.197,000.012,001.538	
-000.197,000.012,001.538	
-000.197,000.012,001.538	
-000.197,000.012,001.545	
-000.197,000.012,001.545	
-000.197,000.012,001.545	
-000.197,000.012,001.543	
-000.197,000.012,001.543	
-000.197,000.012,001.543	
-000.197,000.012,001.544	
-000.197,000.012,001.544	
-000.197,000.012,001.544	
-000.197,000.012,001.537	
-000.197,000.012,001.537	
-000.197,000.012,001.537	
-000.197,000.012,001.531	
-000.197,000.012,001.531	
-000.197,000.012,001.531	
-000.197,000.012,001.518	
-000.197,000.012,001.518	
-000.197,000.012,001.518	
-000.197,000.012,001.502	
-000.197,000.012,001.502	
-000.197,000.012,001.502	
-000.197,000.012,001.490	
-000.197,000.012,001.490	
-000.197,000.012,001.490	
-000.197,000.012,001.483	
-000.197,000.012,001.483	
-000.197,000.012,001.483	
-000.197,000.012,001.473	
-000.197,000.012,001.473	
-000.197,000.012,001.473	
-000.197,000.012,001.463	
-000.197,000.012,001.463	
-000.197,000.012,001.463	
-000.197,000.012,001.460	
-000.197,000.012,001.460	
-000.197,000.012,001.460	
-000.197,000.012,001.452	
-000.197,000.012,001.452	
-000.197,000.012,001.452	
-000.197,000.012,001.449	
-000.197,000.012,001.449	
-000.197,000.012,001.449	
-000.197,000.012,001.439	
-000.197,000.012,001.439	
-000.197,000.012,001.439	
-000.197,000.012,001.429	
-000.197,000.012,001.429	
-000.197,000.012,001.429	
-000.197,000.012,001.418	
-000.197,000.012,001.418	
-000.197,000.012,001.418	
-000.197,000.012,001.411	
-000.197,000.012,001.411	
-000.197,000.012,001.411	
-000.197,000.012,001.407	
-000.197,000.012,001.407	
-000.197,000.012,001.407	
-000.197,000.012,001.398	
-000.197,000.012,001.398	
-000.197,000.012,001.398	
-000.197,000.012,001.393	
-000.197,000.012,001.393	
-000.197,000.012,001.393	
-000.197,000.012,001.386	
-000.197,000.012,001.386	
-000.197,000.012,001.386	
-000.197,000.012,001.380	
-000.197,000.012,001.380	
-000.197,000.012,001.380	
-000.197,000.012,001.382	
-000.197,000.012,001.382	
-000.197,000.012,001.382	
-000.197,000.012,001.383	
-000.197,000.012,001.383	
-000.197,000.012,001.383	
-000.197,000.012,001.392	
-000.197,000.012,001.392	
-000.197,000.012,001.392	
-000.197,000.012,001.395	
-000.197,000.012,001.395	
-000.197,000.012,001.395	
-000.197,000.012,001.397	
-000.197,000.012,001.397	
-000.197,000.012,001.397	
-000.197,000.012,001.399	
-000.197,000.012,001.399	
-000.197,000.012,001.399	
-000.197,000.012,001.385	
-000.197,000.012,001.385	
-000.197,000.012,001.385	
-000.197,000.012,001.372	
-000.197,000.012,001.372	
-000.197,000.012,001.372	
-000.197,000.012,001.359	
-000.197,000.012,001.359	
-000.197,000.012,001.359	
-000.197,000.012,001.349	
-000.197,000.012,001.349	
-000.197,000.012,001.349	
-000.197,000.012,001.335	
-000.197,000.012,001.335	
-000.197,000.012,001.335	
-000.197,000.012,001.321	
-000.197,000.012,001.321	
-000.197,000.012,001.321	
-000.197,000.012,001.306	
-000.197,000.012,001.306	
-000.197,000.012,001.306	
-000.197,000.012,001.294	
-000.197,000.012,001.294	
-000.197,000.012,001.294	
-000.197,000.012,001.288	
-000.197,000.012,001.288	
-000.197,000.012,001.288	
-000.197,000.012,001.285	
-000.197,000.012,001.285	
-000.197,000.012,001.285	
-000.197,000.012,001.287	
-000.197,000.012,001.287	
-000.197,000.012,001.287	
-000.197,000.012,001.289	
-000.197,000.012,001.289	
-000.197,000.012,001.289	
-000.197,000.012,001.278	
-000.197,000.012,001.278	
-000.197,000.012,001.278	
-000.197,000.012,001.273	
-000.197,000.012,001.273	
-000.197,000.012,001.273	
-000.197,000.012,001.271	
-000.197,000.012,001.271	
-000.197,000.012,001.271	
-000.197,000.012,001.266	
-000.197,000.012,001.266	
-000.197,000.012,001.266	
-000.197,000.012,001.254	
-000.197,000.012,001.254	
-000.197,000.012,001.254	
-000.197,000.012,001.241	
-000.197,000.012,001.241	
-000.197,000.012,001.241	
-000.197,000.012,001.234	
-000.197,000.012,001.234	
-000.197,000.012,001.234	
-000.197,000.012,001.224	
-000.197,000.012,001.224	
-000.197,000.012,001.224	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.216	
-000.197,000.012,001.208	
-000.197,000.012,001.208	
-000.197,000.012,001.208	
-000.197,000.012,001.193	
-000.197,000.012,001.193	
-000.197,000.012,001.193	
-000.197,000.012,001.185	
-000.197,000.012,001.185	
-000.197,000.012,001.185	
-000.197,000.012,001.183	
-000.197,000.012,001.183	
-000.197,000.012,001.183	
-000.197,000.012,001.179	
-000.197,000.012,001.179	
-000.197,000.012,001.179	
-000.197,000.012,001.175	
-000.197,000.012,001.175	
-000.197,000.012,001.175	
-000.197,000.012,001.167	
-000.197,000.012,001.167	
-000.197,000.012,001.167	
-000.197,000.012,001.163	
-000.197,000.012,001.163	
-000.197,000.012,001.163	
-000.197,000.012,001.161	
-000.197,000.012,001.161	
-000.197,000.012,001.161	
-000.197,000.012,001.159	
-000.197,000.012,001.159	
-000.197,000.012,001.159	
-000.197,000.012,001.155	
-000.197,000.012,001.155	
-000.197,000.012,001.155	
-000.197,000.012,001.152	
-000.197,000.012,001.152	
-000.197,000.012,001.152	
-000.197,000.012,001.155	
-000.197,000.012,001.155	
-000.197,000.012,001.155	
-000.197,000.012,001.158	
-000.197,000.012,001.158	
-000.197,000.012,001.158	
-000.197,000.012,001.169	
-000.197,000.012,001.169	
-000.197,000.012,001.169	
-000.197,000.012,001.181	
-000.197,000.012,001.181	
-000.197,000.012,001.181	
-000.197,000.012,001.178	
-000.197,000.012,001.178	
-000.197,000.012,001.178	
-000.197,000.012,001.176	
-000.197,000.012,001.176	
-000.197,000.012,001.176	
-000.197,000.012,001.182	
-000.197,000.012,001.182	
-000.197,000.012,001.182	
-000.197,000.012,001.183	
-000.197,000.012,001.183	
-000.197,000.012,001.183	
-000.197,000.012,001.190	
-000.197,000.012,001.190	
-000.197,000.012,001.190	
-000.197,000.012,001.198	
-000.197,000.012,001.198	
-000.197,000.012,001.198	
-000.197,000.012,001.208	
-000.197,000.012,001.208	
-000.197,000.012,001.208	
-000.197,000.012,001.219	
-000.197,000.012,001.219	
-000.197,000.012,001.219	
-000.197,000.012,001.195	
-000.197,000.012,001.195	
-000.197,000.012,001.195	
-000.197,000.012,001.174	
-000.197,000.012,001.174	
-000.197,000.012,001.174	
-000.197,000.012,001.165	
-000.197,000.012,001.165	
-000.197,000.012,001.165	
-000.197,000.012,001.151	
-000.197,000.012,001.151	
-000.197,000.012,001.151	
-000.197,000.012,001.142	
-000.197,000.012,001.142	
-000.197,000.012,001.142	
-000.197,000.012,001.134	
-000.197,000.012,001.134	
-000.197,000.012,001.134	
-000.197,000.012,001.111	
-000.197,000.012,001.111	
-000.197,000.012,001.111	
-000.197,000.012,001.089	
-000.197,000.012,001.089	
-000.197,000.012,001.089	
-000.197,000.012,001.075	
-000.197,000.012,001.075	
-000.197,000.012,001.075	
-000.197,000.012,001.055	
-000.197,000.012,001.055	
-000.197,000.012,001.055	
-000.197,000.012,001.041	
-000.197,000.012,001.041	
-000.197,000.012,001.041	
-000.197,000.012,001.028	
-000.197,000.012,001.028	
-000.197,000.012,001.028	
-000.197,000.012,001.020	
-000.197,000.012,001.020	
-000.197,000.012,001.020	
-000.197,000.012,001.014	
-000.197,000.012,001.014	
-000.197,000.012,001.014	
-000.197,000.012,001.012	
-000.197,000.012,001.012	
-000.197,000.012,001.012	
-000.197,000.012,001.009	
-000.197,000.012,001.009	
-000.197,000.012,001.009	
-000.197,000.012,001.014	
-000.197,000.012,001.014	
-000.197,000.012,001.014	
-000.197,000.012,001.018	
-000.197,000.012,001.018	
-000.197,000.012,001.018	
-000.197,000.012,001.015	
-000.197,000.012,001.015	
-000.197,000.012,001.015	
-000.197,000.012,001.001	
-000.197,000.012,001.001	
-000.197,000.012,001.001	
-000.197,000.012,000.991	
-000.197,000.012,000.991	
-000.197,000.012,000.991	
-000.197,000.012,000.989	
-000.197,000.012,000.989	
-000.197,000.012,000.989	
-000.197,000.012,000.992	
-000.197,000.012,000.992	
-000.197,000.012,000.992	
-000.197,000.012,000.995	
-000.197,000.012,000.995	
-000.197,000.012,000.995	
-000.197,000.012,000.986	
-000.197,000.012,000.986	
-000.197,000.012,000.986	
-000.197,000.012,000.979	
-000.197,000.012,000.979	
-000.197,000.012,000.979	
-000.197,000.012,000.972	
-000.197,000.012,000.972	
-000.197,000.012,000.972	
-000.197,000.012,000.967	
-000.197,000.012,000.967	
-000.197,000.012,000.967	
-000.197,000.012,000.960	
-000.197,000.012,000.960	
-000.197,000.012,000.960	
-000.197,000.012,000.954	
-000.197,000.012,000.954	
-000.197,000.012,000.954	
-000.197,000.012,000.949	
-000.197,000.012,000.949	
-000.197,000.012,000.949	
-000.197,000.012,000.940	
-000.197,000.012,000.940	
-000.197,000.012,000.940	
-000.197,000.012,000.930	
-000.197,000.012,000.930	
-000.197,000.012,000.930	
-000.197,000.012,000.924	
-000.197,000.012,000.924	
-000.197,000.012,000.924	
-000.197,000.012,000.924	
-000.197,000.012,000.924	
-000.197,000.012,000.924	
-000.197,000.012,000.923	
-000.197,000.012,000.923	
-000.197,000.012,000.923	
-000.197,000.012,000.919	
-000.197,000.012,000.919	
-000.197,000.012,000.919	
-000.197,000.012,000.915	
-000.197,000.012,000.915	
-000.197,000.012,000.915	
-000.197,000.012,000.906	
-000.197,000.012,000.906	
-000.197,000.012,000.906	
-000.197,000.012,000.901	
-000.197,000.012,000.901	
-000.197,000.012,000.901	
-000.197,000.012,000.895	
-000.197,000.012,000.895	
-000.197,000.012,000.895	
-000.197,000.012,000.890	
-000.197,000.012,000.890	
-000.197,000.012,000.890	
-000.197,000.012,000.895	
-000.197,000.012,000.895	
-000.197,000.012,000.895	
-000.197,000.012,000.908	
-000.197,000.012,000.908	
-000.197,000.012,000.908	
-000.197,000.012,000.923	
-000.197,000.012,000.923	
-000.197,000.012,000.923	
-000.197,000.012,000.934	
-000.197,000.012,000.934	
-000.197,000.012,000.934	
-000.197,000.012,000.947	
-000.197,000.012,000.947	
-000.197,000.012,000.947	
-000.197,000.012,000.959	
-000.197,000.012,000.959	
-000.197,000.012,000.959	
-000.197,000.012,000.953	
-000.197,000.012,000.953	
-000.197,000.012,000.953	
-000.197,000.012,000.958	
-000.197,000.012,000.958	
-000.197,000.012,000.958	
-000.197,000.012,000.963	
-000.197,000.012,000.963	
-000.197,000.012,000.963	
-000.197,000.012,000.962	
-000.197,000.012,000.962	
-000.197,000.012,000.962	
-000.197,000.012,000.966	
-000.197,000.012,000.966	
-000.197,000.012,000.966	
-000.197,000.012,000.969	
-000.197,000.012,000.969	
-000.197,000.012,000.969	
-000.197,000.012,000.949	
-000.197,000.012,000.949	
-000.197,000.012,000.949	
-000.197,000.012,000.934	
-000.197,000.012,000.934	
-000.197,000.012,000.934	
-000.197,000.012,000.927	
-000.197,000.012,000.927	
-000.197,000.012,000.927	
-000.197,000.012,000.916	
-000.197,000.012,000.916	
-000.197,000.012,000.916	
-000.197,000.012,000.909	
-000.197,000.012,000.909	
-000.197,000.012,000.909	
-000.197,000.012,000.901	
-000.197,000.012,000.901	
-000.197,000.012,000.901	
-000.197,000.012,000.899	
-000.197,000.012,000.899	
-000.197,000.012,000.899	
-000.197,000.012,000.896	
-000.197,000.012,000.896	
-000.197,000.012,000.896	
-000.197,000.012,000.892	
-000.197,000.012,000.892	
-000.197,000.012,000.892	
-000.197,000.012,000.889	
-000.197,000.012,000.889	
-000.197,000.012,000.889	
-000.197,000.012,000.884	
-000.197,000.012,000.884	
-000.197,000.012,000.884	
-000.197,000.012,000.879	
-000.197,000.012,000.879	
-000.197,000.012,000.879	
-000.197,000.012,000.877	
-000.197,000.012,000.877	
-000.197,000.012,000.877	
-000.197,000.012,000.874	
-000.197,000.012,000.874	
-000.197,000.012,000.874	
-000.197,000.012,000.868	
-000.197,000.012,000.868	
-000.197,000.012,000.868	
-000.197,000.012,000.863	
-000.197,000.012,000.863	
-000.197,000.012,000.863	
-000.197,000.012,000.854	
-000.197,000.012,000.854	
-000.197,000.012,000.854	
-000.197,000.012,000.844	
-000.197,000.012,000.844	
-000.197,000.012,000.844	
-000.197,000.012,000.852	
-000.197,000.012,000.852	
-000.197,000.012,000.852	
-000.197,000.012,000.857	
-000.197,000.012,000.857	
-000.197,000.012,000.857	
-000.197,000.012,000.855	
-000.197,000.012,000.855	
-000.197,000.012,000.855	
-000.197,000.012,000.862	
-000.197,000.012,000.862	
-000.197,000.012,000.862	
-000.197,000.012,000.864	
-000.197,000.012,000.864	
-000.197,000.012,000.864	
-000.197,000.012,000.866	
-000.197,000.012,000.866	
-000.197,000.012,000.866	
-000.197,000.012,000.842	
-000.197,000.012,000.842	
-000.197,000.012,000.842	
-000.197,000.012,000.832	
-000.197,000.012,000.832	
-000.197,000.012,000.832	
-000.197,000.012,000.825	
-000.197,000.012,000.825	
-000.197,000.012,000.825	
-000.197,000.012,000.813	
-000.197,000.012,000.813	
-000.197,000.012,000.813	
-000.197,000.012,000.804	
-000.197,000.012,000.804	
-000.197,000.012,000.804	
-000.197,000.012,000.796	
-000.197,000.012,000.796	
-000.197,000.012,000.796	
-000.197,000.012,000.779	
