000.003	000.001	007.373	000.677	
000.004	000.001	016.118	000.427	
000.000	000.000	008.298	000.427	
000.000	000.001	007.395	000.836	
000.001	000.001	007.379	000.761	
000.002	000.001	007.381	000.428	
000.003	000.001	007.376	000.422	
000.004	000.001	016.123	000.339	
000.000	000.000	008.297	000.339	
000.000	000.001	007.381	000.088	
000.001	000.001	007.383	000.576	
000.002	000.001	007.375	000.095	
000.003	000.001	007.383	000.580	
000.004	000.001	016.116	000.755	
000.000	000.000	008.299	000.755	
000.000	000.001	007.383	000.261	
000.001	000.001	007.376	000.088	
000.002	000.001	007.381	000.165	
000.003	000.001	007.374	000.332	
000.004	000.001	016.122	000.750	
000.000	000.000	008.299	000.750	
000.000	000.001	007.386	000.398	
000.001	000.001	007.385	000.835	
000.002	000.001	007.376	000.430	
000.003	000.001	007.387	000.505	
000.004	000.001	016.117	000.506	
000.000	000.000	008.299	000.506	
000.000	000.001	007.386	000.153	
000.001	000.001	007.376	000.249	
000.002	000.001	007.375	000.005	
000.003	000.001	007.378	000.495	
000.004	000.001	016.127	000.093	
000.000	000.000	008.296	000.093	
000.000	000.001	007.392	000.991	
000.001	000.001	007.374	000.184	
000.002	000.001	007.377	000.334	
000.003	000.001	007.381	000.171	
000.004	000.001	016.121	000.499	
000.000	000.000	008.297	000.499	
000.000	000.001	007.385	000.672	
000.001	000.001	007.376	000.427	
000.002	000.001	007.377	000.670	
000.003	000.001	007.373	000.344	
000.004	000.001	016.120	000.171	
000.000	000.000	008.291	000.171	
000.000	000.001	007.390	000.417	
000.001	000.001	007.373	000.256	
000.002	000.001	007.379	000.667	
000.003	000.001	007.374	000.426	
000.004	000.001	016.123	000.422	
000.000	000.000	008.298	000.422	
000.000	000.001	007.382	000.173	
000.001	000.001	007.382	000.914	
000.002	000.001	007.374	000.266	
000.003	000.001	007.373	000.584	
000.004	000.001	016.121	000.259	
000.000	000.000	008.298	000.259	
000.000	000.001	007.389	001.079	
000.001	000.001	007.377	000.352	
000.002	000.001	007.383	000.420	
000.003	000.001	007.380	000.504	
000.004	000.001	016.128	000.175	
000.000	000.000	008.295	000.175	
000.000	000.001	007.385	000.748	
000.001	000.001	007.378	000.594	
000.002	000.001	007.376	000.342	
000.003	000.001	007.380	000.254	
000.004	000.001	016.119	000.158	
000.000	000.000	008.297	000.158	
000.000	000.001	007.381	000.249	
000.001	000.001	007.373	000.168	
000.002	000.001	007.381	000.086	
000.003	000.001	007.376	000.165	
000.004	000.001	016.124	000.086	
000.000	000.000	008.295	000.086	
000.000	000.001	007.393	000.329	
000.001	000.001	007.378	000.337	
000.002	000.001	007.374	000.171	
000.003	000.001	007.379	000.251	
000.004	000.001	016.124	000.418	
000.000	000.000	008.298	000.418	
000.000	000.001	007.388	000.836	
000.001	000.001	007.383	000.347	
000.002	000.001	007.371	000.420	
000.003	000.001	007.375	000.173	
000.004	000.001	016.126	000.080	
000.000	000.000	008.296	000.080	
000.000	000.001	007.390	000.163	
000.001	000.001	007.375	000.251	
000.002	000.001	007.373	000.170	
000.003	000.001	007.382	000.251	
000.004	000.001	016.135	000.087	
000.000	000.000	008.294	000.087	
000.000	000.001	007.381	000.166	
000.001	000.001	007.387	000.748	
000.002	000.001	007.378	000.345	
000.003	000.001	007.374	000.254	
000.004	000.001	016.115	000.584	
000.000	000.000	008.299	000.584	
000.000	000.001	007.386	000.342	
000.001	000.001	007.373	000.171	
000.002	000.001	007.383	000.334	
000.003	000.001	007.364	000.005	
000.004	000.001	016.125	000.083	
000.000	000.000	008.295	000.083	
000.000	000.001	007.384	000.085	
000.001	000.001	007.385	000.329	
000.002	000.001	007.375	000.420	
000.003	000.001	007.385	000.836	
000.004	000.001	016.119	000.181	
000.000	000.000	008.297	000.181	
000.000	000.001	007.392	000.748	
000.001	000.001	007.378	000.428	
000.002	000.001	007.379	000.090	
000.003	000.001	007.374	000.664	
000.004	000.001	016.132	000.178	
000.000	000.000	008.295	000.178	
000.000	000.001	007.390	000.085	
000.001	000.001	007.374	000.083	
000.002	000.001	007.374	000.081	
000.003	000.001	007.376	000.248	
000.004	000.001	016.123	000.251	
000.000	000.000	008.292	000.251	
000.000	000.001	007.384	000.159	
000.001	000.001	007.376	000.251	
000.002	000.001	007.368	000.004	
000.003	000.001	007.376	000.163	
000.004	000.001	016.127	000.003	
000.000	000.000	008.290	000.003	
000.000	000.001	007.378	000.000	
000.001	000.001	007.372	000.082	
000.002	000.001	007.380	000.332	
000.003	000.001	007.373	000.005	
000.004	000.001	016.125	000.082	
000.000	000.000	008.296	000.082	
000.000	000.001	007.379	000.081	
000.001	000.001	007.380	000.163	
000.002	000.001	007.376	000.326	
000.003	000.001	007.374	000.158	
000.004	000.001	016.128	000.002	
000.000	000.000	008.289	000.002	
000.000	000.001	007.392	000.579	
000.001	000.001	007.379	000.342	
000.002	000.001	007.379	000.254	
000.003	000.001	007.377	000.667	
000.004	000.001	016.127	000.095	
000.000	000.000	008.289	000.095	
000.000	000.001	007.385	000.166	
000.001	000.001	007.380	000.085	
000.002	000.001	007.376	000.581	
000.003	000.001	007.379	000.756	
000.004	000.001	016.114	000.511	
000.000	000.000	008.299	000.511	
000.000	000.001	007.379	000.258	
000.001	000.001	007.375	000.253	
000.002	000.001	007.380	000.170	
000.003	000.001	007.375	000.168	
000.004	000.001	016.125	000.168	
000.000	000.000	008.296	000.168	
000.000	000.001	007.377	000.243	
000.001	000.001	007.376	000.088	
000.002	000.001	007.374	000.163	
000.003	000.001	007.380	000.160	
000.004	000.001	016.127	000.003	
000.000	000.000	008.291	000.003	
000.000	000.001	007.386	000.330	
000.001	000.001	007.381	000.503	
000.002	000.001	007.380	000.340	
000.003	000.001	007.375	000.171	
000.004	000.001	016.124	000.417	
000.000	000.000	008.298	000.417	
000.000	000.001	007.394	000.421	
000.001	000.001	007.378	001.002	
000.002	000.001	007.382	000.516	
000.003	000.001	007.383	000.589	
000.004	000.001	016.119	000.508	
000.000	000.000	008.299	000.508	
000.000	000.001	007.379	000.073	
000.001	000.001	007.380	000.165	
000.002	000.001	007.381	000.086	
000.003	000.001	007.377	000.165	
000.004	000.001	016.122	000.086	
000.000	000.000	008.294	000.086	
000.000	000.001	007.391	000.660	
000.001	000.001	007.376	000.592	
000.002	000.001	007.382	000.425	
000.003	000.001	007.377	000.587	
000.004	000.001	016.119	000.756	
000.000	000.000	008.295	000.756	
000.000	000.001	007.387	000.428	
000.001	000.001	007.383	000.422	
000.002	000.001	007.377	000.422	
000.003	000.001	007.375	000.173	
000.004	000.001	016.128	000.002	
000.000	000.000	008.289	000.002	
000.000	000.001	007.384	000.082	
000.001	000.001	007.377	000.332	
000.002	000.001	007.381	000.088	
000.003	000.001	007.379	000.332	
000.004	000.001	016.125	000.171	
000.000	000.000	008.295	000.171	
000.000	000.001	007.386	000.417	
000.001	000.001	007.389	000.504	
000.002	000.001	007.373	000.175	
000.003	000.001	007.375	000.168	
000.004	000.001	016.120	000.168	
000.000	000.000	008.297	000.168	
000.000	000.001	007.379	000.002	
000.001	000.001	007.371	000.082	
000.002	000.001	007.386	000.498	
000.003	000.001	007.374	000.153	
000.004	000.001	016.131	000.249	
000.000	000.000	008.295	000.249	
000.000	000.001	007.389	000.242	
000.001	000.001	007.381	000.169	
000.002	000.001	007.373	000.085	
000.003	000.001	007.384	000.332	
000.004	000.001	016.122	000.337	
000.000	000.000	008.298	000.337	
000.000	000.001	007.384	000.668	
000.001	000.001	007.382	000.592	
000.002	000.001	007.379	000.508	
000.003	000.001	007.371	000.423	
000.004	000.001	016.126	000.173	
000.000	000.000	008.297	000.173	
000.000	000.001	007.392	000.334	
000.001	000.001	007.377	000.585	
000.002	000.001	007.374	000.259	
000.003	000.001	007.377	000.418	
000.004	000.001	016.127	000.075	
000.000	000.000	008.293	000.075	
000.000	000.001	007.388	000.494	
000.001	000.001	007.381	000.423	
000.002	000.001	007.376	000.587	
000.003	000.001	007.375	000.259	
000.004	000.001	016.117	000.335	
000.000	000.000	008.297	000.335	
000.000	000.001	007.392	000.420	
000.001	000.001	007.376	000.422	
000.002	000.001	007.383	000.339	
000.003	000.001	007.377	000.586	
000.004	000.001	016.127	000.259	
000.000	000.000	008.298	000.259	
000.000	000.001	007.374	000.087	
000.001	000.001	007.370	000.244	
000.002	000.001	007.380	000.325	
000.003	000.001	007.379	000.171	
000.004	000.001	016.116	000.334	
000.000	000.000	008.292	000.334	
000.000	000.001	007.392	000.254	
000.001	000.001	007.376	000.170	
000.002	000.001	007.386	000.499	
000.003	000.001	007.376	000.423	
000.004	000.001	016.124	000.173	
000.000	000.000	008.291	000.173	
000.000	000.001	007.392	000.334	
000.001	000.001	007.383	000.420	
000.002	000.001	007.379	000.587	
000.003	000.001	007.381	000.673	
000.004	000.001	016.120	000.592	
000.000	000.000	008.300	000.592	
000.000	000.001	007.386	000.259	
000.001	000.001	007.373	000.253	
000.002	000.001	007.381	000.170	
000.003	000.001	007.378	000.334	
000.004	000.001	016.128	000.088	
000.000	000.000	008.294	000.088	
000.000	000.001	007.394	000.498	
000.001	000.001	007.376	000.174	
000.002	000.001	007.372	000.085	
000.003	000.001	007.375	000.081	
000.004	000.001	016.127	000.080	
000.000	000.000	008.294	000.080	
000.000	000.001	007.384	000.081	
000.001	000.001	007.377	000.163	
000.002	000.001	007.376	000.168	
000.003	000.001	007.376	000.334	
000.004	000.001	016.126	000.005	
000.000	000.000	008.290	000.005	
000.000	000.001	007.388	000.248	
000.001	000.001	007.378	000.584	
000.002	000.001	007.382	000.425	
000.003	000.001	007.382	000.339	
000.004	000.001	016.125	000.171	
000.000	000.000	008.295	000.171	
000.000	000.001	007.386	000.334	
000.001	000.001	007.387	000.503	
000.002	000.001	007.375	000.423	
000.003	000.001	007.380	000.670	
000.004	000.001	016.119	000.427	
000.000	000.000	008.298	000.427	
000.000	000.001	007.396	000.753	
000.001	000.001	007.379	000.594	
000.002	000.001	007.378	000.094	
000.003	000.001	007.377	000.332	
000.004	000.001	016.121	000.585	
000.000	000.000	008.300	000.585	
000.000	000.001	007.385	000.673	
000.001	000.001	007.381	000.427	
000.002	000.001	007.374	000.256	
000.003	000.001	007.373	000.004	
000.004	000.001	016.116	000.330	
000.000	000.000	008.298	000.330	
000.000	000.001	007.384	000.254	
000.001	000.001	007.374	000.252	
000.002	000.001	007.382	000.584	
000.003	000.001	007.375	000.425	
000.004	000.001	016.118	000.504	
000.000	000.000	008.299	000.504	
000.000	000.001	007.394	000.755	
000.001	000.001	007.381	000.760	
000.002	000.001	007.371	000.677	
000.003	000.001	007.387	000.758	
000.004	000.001	016.120	000.760	
000.000	000.000	008.299	000.760	
000.000	000.001	007.390	000.843	
000.001	000.001	007.382	000.596	
000.002	000.001	007.383	000.591	
000.003	000.001	007.377	000.674	
000.004	000.001	016.116	000.344	
000.000	000.000	008.299	000.344	
000.000	000.001	007.396	000.834	
000.001	000.001	007.375	000.430	
000.002	000.001	007.380	000.173	
000.003	000.001	007.372	000.417	
000.004	000.001	016.124	000.421	
000.000	000.000	008.297	000.421	
000.000	000.001	007.386	000.339	
000.001	000.001	007.382	000.586	
000.002	000.001	007.377	000.591	
000.003	000.001	007.376	000.342	
000.004	000.001	016.126	000.089	
000.000	000.000	008.297	000.089	
000.000	000.001	007.388	000.581	
000.001	000.001	007.374	000.093	
000.002	000.001	007.371	000.001	
000.003	000.001	007.379	000.330	
000.004	000.001	016.126	000.171	
000.000	000.000	008.296	000.171	
000.000	000.001	007.377	000.168	
000.001	000.001	007.379	000.168	
000.002	000.001	007.374	000.080	
000.003	000.001	007.382	000.412	
000.004	000.001	016.118	000.256	
000.000	000.000	008.298	000.256	
000.000	000.001	007.385	000.170	
000.001	000.001	007.377	000.334	
000.002	000.001	007.382	000.171	
000.003	000.001	007.379	000.582	
000.004	000.001	016.119	000.756	
000.000	000.000	008.292	000.756	
000.000	000.001	007.384	001.008	
000.001	000.001	007.385	000.848	
000.002	000.001	007.377	000.596	
000.003	000.001	007.386	000.756	
000.004	000.001	016.123	000.594	
000.000	000.000	008.293	000.594	
000.000	000.001	007.386	000.674	
000.001	000.001	007.385	000.758	
000.002	000.001	007.382	000.345	
000.003	000.001	007.373	000.254	
000.004	000.001	016.127	000.170	
000.000	000.000	008.293	000.170	
000.000	000.001	007.392	000.831	
000.001	000.001	007.374	000.678	
000.002	000.001	007.372	000.261	
000.003	000.001	007.387	000.501	
000.004	000.001	016.128	000.257	
000.000	000.000	008.298	000.257	
000.000	000.001	007.384	000.253	
000.001	000.001	007.377	000.087	
000.002	000.001	007.370	000.244	
000.003	000.001	007.368	000.005	
000.004	000.001	016.119	000.083	
000.000	000.000	008.294	000.083	
000.000	000.001	007.389	000.165	
000.001	000.001	007.376	000.332	
000.002	000.001	007.380	000.090	
000.003	000.001	007.379	000.497	
000.004	000.001	016.128	000.237	
000.000	000.000	008.297	000.237	
000.000	000.001	007.383	000.252	
000.001	000.001	007.377	000.087	
000.002	000.001	007.372	000.083	
000.003	000.001	007.373	000.498	
000.004	000.001	016.119	000.174	
000.000	000.000	008.297	000.174	
000.000	000.001	007.392	000.582	
000.001	000.001	007.369	000.259	
000.002	000.001	007.385	000.584	
000.003	000.001	007.373	000.093	
000.004	000.001	016.123	000.332	
000.000	000.000	008.297	000.332	
000.000	000.001	007.390	000.834	
000.001	000.001	007.388	001.173	
000.002	000.001	007.377	000.437	
000.003	000.001	007.383	000.422	
000.004	000.001	016.118	000.587	
000.000	000.000	008.299	000.587	
000.000	000.001	007.386	000.591	
000.001	000.001	007.376	000.425	
000.002	000.001	007.382	000.339	
000.003	000.001	007.375	000.668	
000.004	000.001	016.124	000.426	
000.000	000.000	008.293	000.426	
000.000	000.001	007.393	001.002	
000.001	000.001	007.378	001.013	
000.002	000.001	007.378	000.848	
000.003	000.001	007.375	000.927	
000.004	000.001	016.125	000.929	
000.000	000.000	008.299	000.929	
000.000	000.001	007.391	001.092	
000.001	000.001	007.385	000.849	
000.002	000.001	007.371	000.596	
000.003	000.001	007.377	000.342	
000.004	000.001	016.125	000.420	
000.000	000.000	008.297	000.420	
000.000	000.001	007.392	000.339	
000.001	000.001	007.376	000.420	
000.002	000.001	007.376	000.587	
000.003	000.001	007.388	000.508	
000.004	000.001	016.126	000.506	
000.000	000.000	008.298	000.506	
000.000	000.001	007.387	001.166	
000.001	000.001	007.385	000.851	
000.002	000.001	007.381	000.844	
000.003	000.001	007.378	000.844	
000.004	000.001	016.114	000.844	
000.000	000.000	008.298	000.844	
000.000	000.001	007.391	000.596	
000.001	000.001	007.372	000.425	
000.002	000.001	007.381	000.173	
000.003	000.001	007.372	000.085	
000.004	000.001	016.127	000.663	
000.000	000.000	008.299	000.663	
000.000	000.001	007.383	000.924	
000.001	000.001	007.386	000.846	
000.002	000.001	007.376	000.679	
000.003	000.001	007.381	000.924	
000.004	000.001	016.117	000.597	
000.000	000.000	008.299	000.597	
000.000	000.001	007.392	000.922	
000.001	000.001	007.375	000.680	
000.002	000.001	007.384	000.841	
000.003	000.001	007.378	001.010	
000.004	000.001	016.125	000.599	
000.000	000.000	008.298	000.599	
000.000	000.001	007.396	001.085	
000.001	000.001	007.380	000.849	
000.002	000.001	007.381	000.762	
000.003	000.001	007.380	000.677	
000.004	000.001	016.118	000.427	
000.000	000.000	008.299	000.427	
000.000	000.001	007.388	001.248	
000.001	000.001	007.379	001.264	
000.002	000.001	007.378	001.182	
000.003	000.001	007.381	001.346	
000.004	000.001	016.120	001.597	
000.000	000.000	008.300	001.597	
000.000	000.001	007.392	000.859	
000.001	000.001	007.373	001.010	
000.002	000.001	007.377	000.682	
000.003	000.001	007.388	001.170	
000.004	000.001	016.131	000.685	
000.000	000.000	008.299	000.685	
000.000	000.001	007.385	000.924	
000.001	000.001	007.379	000.514	
000.002	000.001	007.379	000.341	
000.003	000.001	007.383	000.503	
000.004	000.001	016.115	000.837	
000.000	000.000	008.297	000.837	
000.000	000.001	007.391	000.927	
000.001	000.001	007.371	000.929	
000.002	000.001	007.384	001.012	
000.003	000.001	007.381	000.682	
000.004	000.001	016.121	001.087	
000.000	000.000	008.301	001.087	
000.000	000.001	007.387	001.261	
000.001	000.001	007.388	000.770	
000.002	000.001	007.374	000.843	
000.003	000.001	007.386	000.844	
000.004	000.001	016.116	000.430	
000.000	000.000	008.292	000.430	
000.000	000.001	007.390	000.074	
000.001	000.001	007.378	000.496	
000.002	000.001	007.373	000.010	
000.003	000.001	007.374	000.081	
000.004	000.001	016.127	000.081	
000.000	000.000	008.295	000.081	
000.000	000.001	007.384	000.411	
000.001	000.001	007.389	000.504	
000.002	000.001	007.371	000.009	
000.003	000.001	007.382	000.910	
000.004	000.001	016.112	000.514	
000.000	000.000	008.300	000.514	
000.000	000.001	007.386	000.589	
000.001	000.001	007.376	000.259	
000.002	000.001	007.378	000.335	
000.003	000.001	007.377	000.337	
000.004	000.001	016.120	000.503	
000.000	000.000	008.299	000.503	
