011.622,000.100,000.311,
011.640,000.100,000.311,
011.666,000.100,000.311,
011.680,000.100,000.316,
011.608,000.100,000.316,
011.628,000.100,000.316,
011.644,000.100,000.327,
011.674,000.100,000.327,
011.658,000.100,000.327,
011.620,000.100,000.336,
011.736,000.100,000.336,
011.810,000.100,000.336,
011.808,000.100,000.338,
011.948,000.100,000.338,
012.086,000.100,000.338,
012.072,000.100,000.338,
012.098,000.100,000.338,
012.128,000.100,000.338,
012.178,000.100,000.341,
012.172,000.100,000.341,
012.152,000.100,000.341,
012.146,000.100,000.339,
012.094,000.100,000.339,
012.082,000.100,000.339,
012.088,000.100,000.338,
012.034,000.100,000.338,
012.010,000.100,000.338,
011.974,000.100,000.342,
011.840,000.100,000.342,
011.772,000.100,000.342,
011.790,000.100,000.348,
011.786,000.100,000.348,
011.832,000.100,000.348,
011.848,000.100,000.348,
011.880,000.100,000.348,
011.910,000.100,000.348,
011.884,000.100,000.347,
011.892,000.100,000.347,
011.882,000.100,000.347,
011.996,000.100,000.350,
012.054,000.100,000.350,
012.096,000.100,000.350,
012.096,000.100,000.354,
012.154,000.100,000.354,
012.138,000.100,000.354,
012.088,000.100,000.353,
012.098,000.100,000.353,
012.092,000.100,000.353,
012.170,000.100,000.355,
012.140,000.100,000.355,
012.132,000.100,000.355,
012.132,000.100,000.355,
012.112,000.100,000.355,
012.082,000.100,000.355,
012.038,000.100,000.360,
012.048,000.100,000.360,
012.076,000.100,000.360,
012.054,000.100,000.362,
012.068,000.100,000.362,
012.032,000.100,000.362,
012.058,000.100,000.374,
012.044,000.100,000.374,
012.060,000.100,000.374,
012.070,000.100,000.380,
012.078,000.100,000.380,
012.060,000.100,000.380,
012.062,000.100,000.383,
012.140,000.100,000.383,
012.178,000.100,000.383,
012.218,000.100,000.383,
012.198,000.100,000.383,
012.190,000.100,000.383,
012.172,000.100,000.390,
012.166,000.100,000.390,
012.154,000.100,000.390,
012.290,000.100,000.391,
012.320,000.100,000.391,
012.254,000.100,000.391,
012.204,000.100,000.397,
012.190,000.100,000.397,
012.264,000.100,000.397,
012.274,000.100,000.410,
012.180,000.100,000.410,
012.158,000.100,000.410,
012.122,000.100,000.421,
012.144,000.100,000.421,
012.182,000.100,000.421,
012.220,000.100,000.421,
012.240,000.100,000.421,
012.204,000.100,000.421,
012.268,000.100,000.423,
012.278,000.100,000.423,
012.286,000.100,000.423,
012.274,000.100,000.432,
012.230,000.100,000.432,
012.172,000.100,000.432,
012.166,000.100,000.441,
012.188,000.100,000.441,
012.152,000.100,000.441,
0,000.580,
012.098,000.100,000.580,
012.242,000.100,000.571,
012.244,000.100,000.571,
012.242,000.100,000.571,
012.280,000.100,000.563,
012.356,000.100,000.563,
012.400,000.100,000.563,
012.422,000.100,000.554,
012.456,000.100,000.554,
012.510,000.100,000.554,
012.582,000.100,000.554,
012.612,000.100,000.554,
012.608,000.100,000.554,
012.520,000.100,000.554,
012.594,000.100,000.554,
012.582,000.100,000.554,
012.478,000.100,000.554,
012.412,000.100,000.554,
012.404,000.100,000.554,
012.330,000.100,000.563,
012.224,000.100,000.563,
012.176,000.100,000.563,
012.168,000.100,000.566,
012.148,000.100,000.566,
012.086,000.100,000.566,
012.002,000.100,000.576,
011.950,000.100,000.576,
012.002,000.100,000.576,
012.010,000.100,000.576,
012.038,000.100,000.576,
012.012,000.100,000.576,
012.056,000.100,000.570,
012.280,000.100,000.570,
012.378,000.100,000.570,
012.448,000.100,000.561,
012.490,000.100,000.561,
012.510,000.100,000.561,
012.552,000.100,000.552,
012.664,000.100,000.552,
012.692,000.100,000.552,
012.696,000.100,000.543,
012.702,000.100,000.543,
012.620,000.100,000.543,
012.592,000.100,000.529,
012.560,000.100,000.529,
012.490,000.100,000.529,
012.454,000.100,000.529,
012.258,000.100,000.529,
012.128,000.100,000.529,
012.056,000.100,000.524,
012.110,000.100,000.524,
012.084,000.100,000.524,
012.046,000.100,000.518,
012.016,000.100,000.518,
012.012,000.100,000.518,
012.034,000.100,000.512,
012.074,000.100,000.512,
012.102,000.100,000.512,
012.114,000.100,000.510,
012.168,000.100,000.510,
012.266,000.100,000.510,
012.378,000.100,000.506,
012.486,000.100,000.506,
012.554,000.100,000.506,
012.560,000.100,000.506,
012.526,000.100,000.506,
012.568,000.100,000.506,
012.516,000.100,000.501,
012.494,000.100,000.501,
012.430,000.100,000.501,
012.362,000.100,000.497,
012.294,000.100,000.497,
012.228,000.100,000.497,
012.166,000.100,000.494,
012.100,000.100,000.494,
012.080,000.100,000.494,
012.022,000.100,000.493,
011.978,000.100,000.493,
011.960,000.100,000.493,
011.946,000.100,000.486,
012.088,000.100,000.486,
012.202,000.100,000.486,
012.208,000.100,000.486,
012.226,000.100,000.486,
012.210,000.100,000.486,
012.248,000.100,000.478,
012.394,000.100,000.478,
012.478,000.100,000.478,
012.502,000.100,000.471,
012.528,000.100,000.471,
012.498,000.100,000.471,
012.546,000.100,000.466,
012.588,000.100,000.466,
012.478,000.100,000.466,
012.444,000.100,000.469,
012.350,000.100,000.469,
012.334,000.100,000.469,
012.306,000.100,000.473,
012.230,000.100,000.473,
012.202,000.100,000.473,
012.240,000.100,000.473,
012.220,000.100,000.473,
012.198,000.100,000.473,
012.154,000.100,000.470,
012.186,000.100,000.470,
012.204,000.100,000.470,
012.230,000.100,000.466,
012.270,000.100,000.466,
012.300,000.100,000.466,
012.334,000.100,000.459,
012.464,000.100,000.459,
012.518,000.100,000.459,
012.548,000.100,000.452,
012.536,000.100,000.452,
012.612,000.100,000.452,
012.718,000.100,000.443,
012.724,000.100,000.443,
012.652,000.100,000.443,
012.646,000.100,000.443,
012.588,000.100,000.443,
012.606,000.100,000.443,
012.494,000.100,000.449,
012.430,000.100,000.449,
012.334,000.100,000.449,
012.290,000.100,000.445,
012.262,000.100,000.445,
012.226,000.100,000.445,
012.242,000.100,000.444,
012.242,000.100,000.444,
012.218,000.100,000.444,
012.194,000.100,000.441,
012.226,000.100,000.441,
012.274,000.100,000.441,
012.302,000.100,000.442,
012.290,000.100,000.442,
012.344,000.100,000.442,
012.454,000.100,000.442,
012.516,000.100,000.442,
012.520,000.100,000.442,
012.634,000.100,000.448,
012.616,000.100,000.448,
012.708,000.100,000.448,
012.784,000.100,000.448,
012.768,000.100,000.448,
012.710,000.100,000.448,
012.708,000.100,000.468,
012.540,000.100,000.468,
012.438,000.100,000.468,
012.424,000.100,000.473,
012.470,000.100,000.473,
012.380,000.100,000.473,
012.266,000.100,000.477,
012.228,000.100,000.477,
012.164,000.100,000.477,
012.024,000.100,000.477,
012.074,000.100,000.000.100,000.623,
012.522,000.100,000.623,
012.516,000.100,000.623,
012.442,000.100,000.623,
012.374,000.100,000.623,
012.296,000.100,000.623,
012.258,000.100,000.627,
012.184,000.100,000.627,
012.120,000.100,000.627,
012.104,000.100,000.643,
012.068,000.100,000.643,
012.108,000.100,000.643,
012.140,000.100,000.649,
012.216,000.100,000.649,
012.296,000.100,000.649,
012.356,000.100,000.668,
012.356,000.100,000.668,
012.384,000.100,000.668,
012.420,000.100,000.666,
012.592,000.100,000.666,
012.630,000.100,000.666,
012.604,000.100,000.666,
012.574,000.100,000.666,
012.502,000.100,000.666,
012.540,000.100,000.663,
012.432,000.100,000.663,
012.364,000.100,000.663,
012.368,000.100,000.659,
012.332,000.100,000.659,
012.278,000.100,000.659,
012.192,000.100,000.660,
012.158,000.100,000.660,
012.136,000.100,000.660,
012.062,000.100,000.662,
012.020,000.100,000.662,
012.012,000.100,000.662,
011.992,000.100,000.658,
012.028,000.100,000.658,
012.080,000.100,000.658,
012.106,000.100,000.658,
012.112,000.100,000.658,
012.138,000.100,000.658,
012.206,000.100,000.674,
012.214,000.100,000.674,
012.346,000.100,000.674,
012.346,000.100,000.677,
012.480,000.100,000.677,
012.484,000.100,000.677,
012.482,000.100,000.682,
012.458,000.100,000.682,
012.496,000.100,000.682,
012.492,000.100,000.684,
012.424,000.100,000.684,
012.398,000.100,000.684,
012.408,000.100,000.700,
012.306,000.100,000.700,
012.180,000.100,000.700,
012.082,000.100,000.700,
012.092,000.100,000.700,
012.096,000.100,000.700,
012.028,000.100,000.698,
012.004,000.100,000.698,
011.964,000.100,000.698,
011.988,000.100,000.697,
012.040,000.100,000.697,
012.054,000.100,000.697,
012.146,000.100,000.704,
012.126,000.100,000.704,
012.154,000.100,000.704,
012.202,000.100,000.717,
012.290,000.100,000.717,
012.380,000.100,000.717,
012.466,000.100,000.724,
012.536,000.100,000.724,
012.526,000.100,000.724,
012.538,000.100,000.724,
012.588,000.100,000.724,
012.624,000.100,000.724,
012.618,000.100,000.726,
012.488,000.100,000.726,
012.454,000.100,000.726,
012.480,000.100,000.731,
012.438,000.100,000.731,
012.360,000.100,000.731,
012.322,000.100,000.737,
012.318,000.100,000.737,
012.268,000.100,000.737,
012.242,000.100,000.743,
012.200,000.100,000.743,
012.218,000.100,000.743,
012.250,000.100,000.749,
012.214,000.100,000.749,
012.266,000.100,000.749,
012.292,000.100,000.749,
012.336,000.100,000.749,
012.432,000.100,000.749,
012.538,000.100,000.748,
012.560,000.100,000.748,
012.578,000.100,000.748,
012.570,000.100,000.749,
012.640,000.100,000.749,
012.682,000.100,000.749,
012.688,000.100,000.755,
012.614,000.100,000.755,
012.550,000.100,000.755,
012.614,000.100,000.759,
012.604,000.100,000.759,
012.560,000.100,000.759,
012.548,000.100,000.771,
012.528,000.100,000.771,
012.464,000.100,000.771,
012.422,000.100,000.771,
012.474,000.100,000.771,
012.454,000.100,000.771,
012.444,000.100,000.777,
012.380,000.100,000.777,
012.446,000.100,000.777,
012.434,000.100,000.777,
012.482,000.100,000.777,
012.476,000.100,000.777,
012.468,000.100,000.791,
012.434,000.100,000.791,
012.426,000.100,000.791,
012.462,000.100,000.794,
012.576,000.100,000.794,
012.648,000.100,000.794,
012.658,000.100,000.797,
012.620,000.100,000.797,
012.716,000.100,000.797,
012.698,000.100,000.797,
012.632,000.100,000.797,
012.618,000.100,000.797,
012.546,000.100,000.800,
012.560,000.100,000.800,
012.460,000.100,000.800,
012.444,000.100,000.812,
012.404,000.100,000.812,
012.340,000.100,000.812,
012.342,000.100,000.828,
012.264,000.100,000.828,
012.256,000.100,000.828,
012.264,000.100,000.831,
012.366,000.100,000.831,
012.336,000.100,000.831,
012.348,000.100,000.845,
012.348,000.100,000.845,
012.372,000.100,000.845,
012.378,000.100,000.845,
012.576,000.100,000.845,
012.602,000.100,000.845,
012.624,000.100,000.856,
012.566,000.100,000.856,
012.576,000.100,000.856,
012.542,000.100,000.860,
012.568,000.100,000.860,
012.582,000.100,000.860,
012.536,000.100,000.862,
012.470,000.100,000.862,
012.492,000.100,000.862,
012.440,000.100,000.874,
012.284,000.100,000.874,
012.276,000.100,000.874,
012.244,000.100,000.874,
012.330,000.100,000.874,
012.274,000.100,000.874,
012.228,000.100,000.874,
012.274,000.100,000.874,
012.238,000.100,000.874,
012.262,000.100,000.862,
012.266,000.100,000.862,
012.328,000.100,000.862,
012.280,000.100,000.860,
012.260,000.100,000.860,
012.242,000.100,000.860,
012.244,000.100,000.857,
012.262,000.100,000.857,
012.322,000.100,000.857,
012.338,000.100,000.854,
012.340,000.100,000.854,
012.328,000.100,000.854,
012.308,000.100,000.844.100,000.699,
100,000.844,
012.374,000.100,000.844,
012.364,000.100,000.844,
012.254,000.100,000.844,
012.232,000.100,000.000.100,000.706,
012.474,000.100,000.706,
012.500,000.100,000.706,
012.446,000.100,000.706,
012.408,000.100,000.706,
012.482,000.100,000.708,
012.480,000.100,000.708,
012.484,000.100,000.708,
012.416,000.100,000.708,
012.406,000.100,000.708,
012.370,000.100,000.708,
012.320,000.100,000.704,
012.286,000.100,000.704,
012.236,000.100,000.704,
012.206,000.100,000.704,
012.208,000.100,000.704,
012.186,000.100,000.704,
012.084,000.100,000.701,
012.150,000.100,000.701,
012.210,000.100,000.701,
012.254,000.100,000.701,
012.224,000.100,000.701,
012.208,000.100,000.701,
012.266,000.100,000.692,
012.426,000.100,000.692,
012.370,000.100,000.692,
012.372,000.100,000.686,
012.372,000.100,000.686,
012.390,000.100,000.686,
012.430,000.100,000.680,
012.384,000.100,000.680,
012.448,000.100,000.680,
012.398,000.100,000.675,
012.318,000.100,000.675,
012.304,000.100,000.675,
012.278,000.100,000.669,
012.254,000.100,000.669,
012.202,000.100,000.669,
012.114,000.100,000.669,
012.124,000.100,000.669,
012.106,000.100,000.669,
012.016,000.100,000.653,
012.070,000.100,000.653,
012.046,000.100,000.653,
012.034,000.100,000.645,
012.038,000.100,000.645,
012.080,000.100,000.645,
012.040,000.100,000.635,
012.074,000.100,000.635,
012.096,000.100,000.635,
012.168,000.100,000.631,
012.220,000.100,000.631,
012.320,000.100,000.631,
012.334,000.100,000.624,
012.322,000.100,000.624,
012.318,000.100,000.624,
012.340,000.100,000.624,
012.304,000.100,000.624,
012.308,000.100,000.624,
012.236,000.100,000.622,
012.198,000.100,000.622,
012.196,000.100,000.622,
012.202,000.100,000.622,
012.162,000.100,000.622,
012.140,000.100,000.622,
012.028,000.100,000.619,
011.996,000.100,000.619,
011.980,000.100,000.619,
011.946,000.100,000.622,
011.924,000.100,000.622,
011.898,000.100,000.622,
011.876,000.100,000.637,
011.786,000.100,000.637,
011.914,000.102.236,000.100,000.498,
012.332,000.100,000.498,
012.366,000.100,000.515,
012.320,000.100,000.515,
012.358,000.100,000.515,
012.332,000.100,000.515,
012.566,000.100,000.515,
012.650,000.100,000.515,
012.566,000.100,000.526,
012.482,000.100,000.526,
012.484,000.100,000.526,
012.446,000.100,000.535,
012.452,000.100,000.535,
012.402,000.100,000.535,
012.308,000.100,000.545,
012.294,000.100,000.545,
012.322,000.100,000.545,
012.264,000.100,000.561,
012.150,000.100,000.561,
012.160,000.100,000.561,
012.242,000.100,000.569,
012.278,000.100,000.569,
012.282,000.100,000.569,
012.256,000.100,000.569,
012.306,000.100,000.569,
012.386,000.100,000.569,
012.424,000.100,000.564,
012.502,000.100,000.564,
012.492,000.100,000.564,
012.576,000.100,000.560,
012.642,000.100,000.560,
012.656,000.100,000.560,
012.626,000.100,000.557,
012.640,000.100,000.557,
012.600,000.100,000.557,
012.590,000.100,000.557,
012.606,000.100,000.557,
012.494,000.100,000.557,
012.442,000.100,000.563,
012.428,000.100,000.563,
012.350,000.100,000.563,
012.300,000.100,000.563,
012.378,000.100,000.563,
012.440,000.100,000.563,
012.384,000.100,000.563,
012.338,000.100,000.563,
012.386,000.100,000.563,
012.368,000.100,000.562,
012.368,000.100,000.562,
012.358,000.100,000.562,
012.432,000.100,000.560,
012.540,000.100,000.560,
012.604,000.100,000.560,
012.598,000.100,000.560,
012.620,000.100,000.560,
012.642,000.100,000.560,
012.690,000.100,000.557,
012.700,000.100,000.557,
012.672,000.100,000.557,
012.800,000.100,000.557,
012.798,000.100,000.557,
012.712,000.100,000.557,
012.688,000.100,000.565,
012.724,000.100,000.565,
012.664,000.100,000.565,
012.548,000.100,000.568,
012.576,000.100,000.568,
012.566,000.100,000.568,
012.502,000.100,000.578,
012.424,000.100,000.578,
012.430,000.100,000.578,
012.416,000.100,000.582,
012.432,000.100,000.582,
012.430,000.100,000.582,
012.516,000.100,000.591,
012.526,000.100,000.591,
012.558,000.100,000.591,
012.544,000.100,000.591,
012.634,000.100,000.591,
012.728,000.100,000.591,
012.724,000.100,000.591,
012.762,000.100,000.591,
012.806,000.100,000.591,
012.856,000.100,000.599,
012.842,000.100,000.599,
012.804,000.100,000.599,
012.880,000.100,000.603,
012.878,000.100,000.603,
012.772,000.100,000.603,
012.784,000.100,000.610,
012.780,000.100,000.610,
012.720,000.100,000.610,
012.724,000.100,000.611,
012.732,000.100,000.611,
012.694,000.100,000.611,
012.690,000.100,000.611,
012.720,000.100,000.611,
012.696,000.100,000.611,
012.674,000.100,000.629,
012.608,000.100,000.629,
012.678,000.100,000.629,
012.678,000.100,000.632,
012.744,000.100,000.632,
012.852,000.100,000.632,
012.800,000.100,000.633,
012.850,000.100,000.633,
012.950,000.100,000.633,
013.000,000.100,000.636,
012.914,000.100,000.636,
012.986,000.100,000.636,
013.000,000.100,000.641,
012.866,000.100,000.641,
012.870,000.100,000.641,
012.860,000.100,000.641,
012.768,000.100,000.641,
012.736,000.100,000.641,
012.734,000.100,000.659,
012.580,000.100,000.659,
012.600,000.100,000.659,
012.614,000.100,000.667,
012.630,000.100,000.667,
012.690,000.100,000.667,
012.746,000.100,000.681,
012.668,000.100,000.681,
012.762,000.100,000.681,
012.848,000.100,000.697,
012.870,000.100,000.697,
00,000.919,
012.824,000.100,000.919,
012.804,000.100,000.919,
012.828,000.100,000.934,
012.810,000.100,000.934,
012.800,000.100,000.934,
012.830,000.100,000.944,
012.858,000.100,000.944,
012.848,000.100,000.944,
012.898,000.100,000.944,
012.976,000.100,000.944,
013.002,000.100,000.944,
012.984,000.100,000.944,
013.070,000.100,000.944,
